444;ulica Beskidzka;26;Praga-Po³udnie;Beskidzka
445;ulica Beskidzka;26A;Praga-Po³udnie;Beskidzka
446;ulica Beskidzka;27;Praga-Po³udnie;Beskidzka
447;ulica Beskidzka;29;Praga-Po³udnie;Beskidzka
448;ulica Beskidzka;30;Praga-Po³udnie;Beskidzka
449;ulica Beskidzka;31;Praga-Po³udnie;Beskidzka
450;ulica Beskidzka;32;Praga-Po³udnie;Beskidzka
451;ulica Beskidzka;32A;Praga-Po³udnie;Beskidzka
452;ulica Beskidzka;33;Praga-Po³udnie;Beskidzka
453;ulica Be³chatowska;12;Praga-Po³udnie;Be³chatowska
454;ulica Be³chatowska;13;Praga-Po³udnie;Be³chatowska
455;ulica Be³chatowska;14;Praga-Po³udnie;Be³chatowska
456;ulica Bia³owieska;1;Praga-Po³udnie;Bia³owieska
457;ulica Bia³owieska;2;Praga-Po³udnie;Bia³owieska
458;ulica Bia³owieska;3/5;Praga-Po³udnie;Bia³owieska
459;ulica Bia³owieska;3A;Praga-Po³udnie;Bia³owieska
460;ulica Bia³owieska;4B;Praga-Po³udnie;Bia³owieska
461;ulica Bia³owieska;5A;Praga-Po³udnie;Bia³owieska
462;ulica Bia³owieska;6;Praga-Po³udnie;Bia³owieska
463;ulica Bia³owieska;7/9;Praga-Po³udnie;Bia³owieska
464;ulica Bia³owieska;10A;Praga-Po³udnie;Bia³owieska
465;ulica Bia³owieska;11;Praga-Po³udnie;Bia³owieska
466;ulica Bia³owieska;12B;Praga-Po³udnie;Bia³owieska
467;ulica Bia³owieska;13;Praga-Po³udnie;Bia³owieska
468;ulica Bia³owieska;14;Praga-Po³udnie;Bia³owieska
469;ulica Bia³owieska;16/20;Praga-Po³udnie;Bia³owieska
470;ulica Bia³owieska;17;Praga-Po³udnie;Bia³owieska
471;ulica Bia³owieska;19;Praga-Po³udnie;Bia³owieska
472;ulica Bia³owieska;22;Praga-Po³udnie;Bia³owieska
473;ulica Bia³owieska;26;Praga-Po³udnie;Bia³owieska
474;ulica Bia³owieska;26A;Praga-Po³udnie;Bia³owieska
475;ulica Bia³owieska;28;Praga-Po³udnie;Bia³owieska
476;ulica Bia³owieska;28A;Praga-Po³udnie;Bia³owieska
477;ulica Bia³owieska;28B;Praga-Po³udnie;Bia³owieska
478;ulica Bia³owieska;28C;Praga-Po³udnie;Bia³owieska
479;ulica Bia³owieska;28D;Praga-Po³udnie;Bia³owieska
480;ulica Bia³owieska;28E;Praga-Po³udnie;Bia³owieska
481;ulica Bia³owieska;30;Praga-Po³udnie;Bia³owieska
482;ulica Bia³owieska;32;Praga-Po³udnie;Bia³owieska
483;ulica Bia³owieska;34;Praga-Po³udnie;Bia³owieska
484;ulica Bia³owieska;38;Praga-Po³udnie;Bia³owieska
485;ulica Bia³owieska;40;Praga-Po³udnie;Bia³owieska
486;ulica Bia³owieska;42;Praga-Po³udnie;Bia³owieska
487;ulica Biskupia;1;Praga-Po³udnie;Biskupia
488;ulica Biskupia;1A;Praga-Po³udnie;Biskupia
489;ulica Biskupia;3;Praga-Po³udnie;Biskupia
490;ulica Biskupia;3A;Praga-Po³udnie;Biskupia
491;ulica Biskupia;4;Praga-Po³udnie;Biskupia
492;ulica Biskupia;5;Praga-Po³udnie;Biskupia
493;ulica Biskupia;5A;Praga-Po³udnie;Biskupia
494;ulica Biskupia;6;Praga-Po³udnie;Biskupia
495;ulica Biskupia;7;Praga-Po³udnie;Biskupia
496;ulica Biskupia;9;Praga-Po³udnie;Biskupia
497;ulica Biskupia;10;Praga-Po³udnie;Biskupia
498;ulica Biskupia;11;Praga-Po³udnie;Biskupia
499;ulica Biskupia;12;Praga-Po³udnie;Biskupia
500;ulica Biskupia;13;Praga-Po³udnie;Biskupia
501;ulica Biskupia;14;Praga-Po³udnie;Biskupia
502;ulica Biskupia;15;Praga-Po³udnie;Biskupia
503;ulica Biskupia;17;Praga-Po³udnie;Biskupia
504;ulica Biskupia;18;Praga-Po³udnie;Biskupia
505;ulica Biskupia;19;Praga-Po³udnie;Biskupia
506;ulica Biskupia;21;Praga-Po³udnie;Biskupia
507;ulica Biskupia;23;Praga-Po³udnie;Biskupia
508;ulica Biskupia;24;Praga-Po³udnie;Biskupia
509;ulica Biskupia;24A;Praga-Po³udnie;Biskupia
510;ulica Biskupia;24B;Praga-Po³udnie;Biskupia
511;ulica Biskupia;24C;Praga-Po³udnie;Biskupia
512;ulica Biskupia;24D;Praga-Po³udnie;Biskupia
513;ulica Biskupia;24E;Praga-Po³udnie;Biskupia
514;ulica Biskupia;25;Praga-Po³udnie;Biskupia
515;ulica Biskupia;27;Praga-Po³udnie;Biskupia
516;ulica Biskupia;28;Praga-Po³udnie;Biskupia
517;ulica Biskupia;28A;Praga-Po³udnie;Biskupia
518;ulica Biskupia;28B;Praga-Po³udnie;Biskupia
519;ulica Biskupia;28C;Praga-Po³udnie;Biskupia
520;ulica Biskupia;28D;Praga-Po³udnie;Biskupia
521;ulica Biskupia;28E;Praga-Po³udnie;Biskupia
522;ulica Biskupia;28F;Praga-Po³udnie;Biskupia
523;ulica Biskupia;29;Praga-Po³udnie;Biskupia
524;ulica Biskupia;31;Praga-Po³udnie;Biskupia
525;ulica Biskupia;33;Praga-Po³udnie;Biskupia
526;ulica Biskupia;35;Praga-Po³udnie;Biskupia
527;ulica Biskupia;37;Praga-Po³udnie;Biskupia
528;ulica Biskupia;38;Praga-Po³udnie;Biskupia
529;ulica Biskupia;39;Praga-Po³udnie;Biskupia
530;ulica Biskupia;40;Praga-Po³udnie;Biskupia
531;ulica Biskupia;41;Praga-Po³udnie;Biskupia
532;ulica Biskupia;42;Praga-Po³udnie;Biskupia
533;ulica Biskupia;43;Praga-Po³udnie;Biskupia
534;ulica Biskupia;44;Praga-Po³udnie;Biskupia
535;ulica Biskupia;45;Praga-Po³udnie;Biskupia
536;ulica Biskupia;46;Praga-Po³udnie;Biskupia
537;ulica Biskupia;47;Praga-Po³udnie;Biskupia
538;ulica Biskupia;48;Praga-Po³udnie;Biskupia
539;ulica Biskupia;48A;Praga-Po³udnie;Biskupia
540;ulica Biskupia;48B;Praga-Po³udnie;Biskupia
541;ulica Biskupia;48C;Praga-Po³udnie;Biskupia
542;ulica Biskupia;49;Praga-Po³udnie;Biskupia
543;ulica Biskupia;50;Praga-Po³udnie;Biskupia
544;ulica Biskupia;51;Praga-Po³udnie;Biskupia
545;ulica Biskupia;52;Praga-Po³udnie;Biskupia
546;ulica Biskupia;53;Praga-Po³udnie;Biskupia
547;ulica Biskupia;55;Praga-Po³udnie;Biskupia
548;ulica Biskupia;57;Praga-Po³udnie;Biskupia
549;ulica Biskupia;59;Praga-Po³udnie;Biskupia
550;ulica Biskupia;61;Praga-Po³udnie;Biskupia
551;ulica Biskupia;63;Praga-Po³udnie;Biskupia
552;ulica Biskupia;65;Praga-Po³udnie;Biskupia
553;ulica Biskupia;67;Praga-Po³udnie;Biskupia
554;ulica Biskupia;69;Praga-Po³udnie;Biskupia
555;ulica Biskupia;71;Praga-Po³udnie;Biskupia
556;ulica Biskupia;73;Praga-Po³udnie;Biskupia
557;ulica Biskupia;77;Praga-Po³udnie;Biskupia
558;ulica Biskupia;79;Praga-Po³udnie;Biskupia
559;ulica Biskupia;81;Praga-Po³udnie;Biskupia
560;ulica Biskupia;83;Praga-Po³udnie;Biskupia
561;ulica Biskupia;85;Praga-Po³udnie;Biskupia
562;ulica Biskupia;87;Praga-Po³udnie;Biskupia
563;ulica Biskupia;89;Praga-Po³udnie;Biskupia
564;ulica Biskupia;91;Praga-Po³udnie;Biskupia
565;ulica Biskupia;93;Praga-Po³udnie;Biskupia
566;ulica Biskupia;95;Praga-Po³udnie;Biskupia
567;ulica Biskupia;97;Praga-Po³udnie;Biskupia
568;ulica Bitwy Grochowskiej;3;Praga-Po³udnie;Bitwy Grochowskiej
569;ulica Bi³gorajska;3;Praga-Po³udnie;Bi³gorajska
570;ulica Bi³gorajska;3A;Praga-Po³udnie;Bi³gorajska
571;ulica Bi³gorajska;5;Praga-Po³udnie;Bi³gorajska
572;ulica Bi³gorajska;7;Praga-Po³udnie;Bi³gorajska
573;ulica Bi³gorajska;7A;Praga-Po³udnie;Bi³gorajska
574;ulica Bliska;8;Praga-Po³udnie;Bliska
575;ulica Bliska;10;Praga-Po³udnie;Bliska
576;ulica Bliska;12;Praga-Po³udnie;Bliska
577;ulica Bliska;13;Praga-Po³udnie;Bliska
578;ulica Bliska;14;Praga-Po³udnie;Bliska
579;ulica Bliska;17;Praga-Po³udnie;Bliska
580;ulica Bliska;19;Praga-Po³udnie;Bliska
581;ulica Bliska;21;Praga-Po³udnie;Bliska
582;ulica Bliska;23;Praga-Po³udnie;Bliska
583;ulica gen. Bronis³awa Bohaterewicza;1;Praga-Po³udnie;gen. Bronis³awa Bohaterewicza
584;ulica gen. Bronis³awa Bohaterewicza;1A;Praga-Po³udnie;gen. Bronis³awa Bohaterewicza
585;ulica gen. Bronis³awa Bohaterewicza;3;Praga-Po³udnie;gen. Bronis³awa Bohaterewicza
586;ulica gen. Bronis³awa Bohaterewicza;4;Praga-Po³udnie;gen. Bronis³awa Bohaterewicza
587;ulica gen. Bronis³awa Bohaterewicza;5/7;Praga-Po³udnie;gen. Bronis³awa Bohaterewicza
588;ulica gen. Bronis³awa Bohaterewicza;6;Praga-Po³udnie;gen. Bronis³awa Bohaterewicza
589;ulica gen. Bronis³awa Bohaterewicza;8;Praga-Po³udnie;gen. Bronis³awa Bohaterewicza
590;ulica gen. Tadeusza Bora-Komorowskiego;3A;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
591;ulica gen. Tadeusza Bora-Komorowskiego;3B;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
592;ulica gen. Tadeusza Bora-Komorowskiego;3C;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
593;ulica gen. Tadeusza Bora-Komorowskiego;3D;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
594;ulica gen. Tadeusza Bora-Komorowskiego;3E;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
595;ulica gen. Tadeusza Bora-Komorowskiego;3F;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
596;ulica gen. Tadeusza Bora-Komorowskiego;3H;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
597;ulica gen. Tadeusza Bora-Komorowskiego;3J;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
598;ulica gen. Tadeusza Bora-Komorowskiego;3L;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
599;ulica gen. Tadeusza Bora-Komorowskiego;3M;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
600;ulica gen. Tadeusza Bora-Komorowskiego;4;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
601;ulica gen. Tadeusza Bora-Komorowskiego;5A;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
602;ulica gen. Tadeusza Bora-Komorowskiego;5B;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
603;ulica gen. Tadeusza Bora-Komorowskiego;5E;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
604;ulica gen. Tadeusza Bora-Komorowskiego;5F;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
605;ulica gen. Tadeusza Bora-Komorowskiego;5G;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
606;ulica gen. Tadeusza Bora-Komorowskiego;5H;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
607;ulica gen. Tadeusza Bora-Komorowskiego;5J;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
608;ulica gen. Tadeusza Bora-Komorowskiego;5M;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
609;ulica gen. Tadeusza Bora-Komorowskiego;6;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
610;ulica gen. Tadeusza Bora-Komorowskiego;6A;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
611;ulica gen. Tadeusza Bora-Komorowskiego;7A;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
612;ulica gen. Tadeusza Bora-Komorowskiego;7B;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
613;ulica gen. Tadeusza Bora-Komorowskiego;7C;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
614;ulica gen. Tadeusza Bora-Komorowskiego;7D;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
615;ulica gen. Tadeusza Bora-Komorowskiego;7E;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
616;ulica gen. Tadeusza Bora-Komorowskiego;7F;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
617;ulica gen. Tadeusza Bora-Komorowskiego;7G;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
618;ulica gen. Tadeusza Bora-Komorowskiego;7H;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
619;ulica gen. Tadeusza Bora-Komorowskiego;7J;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
620;ulica gen. Tadeusza Bora-Komorowskiego;7K;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
621;ulica gen. Tadeusza Bora-Komorowskiego;7L;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
622;ulica gen. Tadeusza Bora-Komorowskiego;8;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
623;ulica gen. Tadeusza Bora-Komorowskiego;10;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
624;ulica gen. Tadeusza Bora-Komorowskiego;10A;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
625;ulica gen. Tadeusza Bora-Komorowskiego;12;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
626;ulica gen. Tadeusza Bora-Komorowskiego;12G;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
627;ulica gen. Tadeusza Bora-Komorowskiego;14;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
628;ulica gen. Tadeusza Bora-Komorowskiego;16;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
629;ulica gen. Tadeusza Bora-Komorowskiego;18;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
630;ulica gen. Tadeusza Bora-Komorowskiego;18A;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
631;ulica gen. Tadeusza Bora-Komorowskiego;20;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
632;ulica gen. Tadeusza Bora-Komorowskiego;21;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
633;ulica gen. Tadeusza Bora-Komorowskiego;22;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
634;ulica gen. Tadeusza Bora-Komorowskiego;31;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
635;ulica gen. Tadeusza Bora-Komorowskiego;32;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
636;ulica gen. Tadeusza Bora-Komorowskiego;33;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
637;ulica gen. Tadeusza Bora-Komorowskiego;35;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
638;ulica gen. Tadeusza Bora-Komorowskiego;37;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
639;ulica gen. Tadeusza Bora-Komorowskiego;39;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
640;ulica gen. Tadeusza Bora-Komorowskiego;44;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
641;ulica gen. Tadeusza Bora-Komorowskiego;48A;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
642;ulica gen. Tadeusza Bora-Komorowskiego;48B;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
643;ulica gen. Tadeusza Bora-Komorowskiego;48C;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
644;ulica gen. Tadeusza Bora-Komorowskiego;50;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
645;ulica gen. Tadeusza Bora-Komorowskiego;52;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
646;ulica gen. Tadeusza Bora-Komorowskiego;54;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
647;ulica gen. Tadeusza Bora-Komorowskiego;56;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
648;ulica gen. Tadeusza Bora-Komorowskiego;56A;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
649;ulica gen. Tadeusza Bora-Komorowskiego;56B;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
650;ulica gen. Tadeusza Bora-Komorowskiego;56C;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
651;ulica gen. Tadeusza Bora-Komorowskiego;65;Praga-Po³udnie;gen. Tadeusza Bora-Komorowskiego
652;ulica Boremlowska;1;Praga-Po³udnie;Boremlowska
653;ulica Boremlowska;1A;Praga-Po³udnie;Boremlowska
654;ulica Boremlowska;1B;Praga-Po³udnie;Boremlowska
655;ulica Boremlowska;2;Praga-Po³udnie;Boremlowska
656;ulica Boremlowska;4;Praga-Po³udnie;Boremlowska
657;ulica Boremlowska;6/12;Praga-Po³udnie;Boremlowska
658;ulica Boremlowska;19;Praga-Po³udnie;Boremlowska
659;ulica Boremlowska;22;Praga-Po³udnie;Boremlowska
660;ulica Boremlowska;23;Praga-Po³udnie;Boremlowska
661;ulica Boremlowska;23A;Praga-Po³udnie;Boremlowska
662;ulica Boremlowska;23B;Praga-Po³udnie;Boremlowska
663;ulica Boremlowska;24;Praga-Po³udnie;Boremlowska
664;ulica Boremlowska;24A;Praga-Po³udnie;Boremlowska
665;ulica Boremlowska;25;Praga-Po³udnie;Boremlowska
666;ulica Boremlowska;26;Praga-Po³udnie;Boremlowska
667;ulica Boremlowska;27;Praga-Po³udnie;Boremlowska
668;ulica Boremlowska;28;Praga-Po³udnie;Boremlowska
669;ulica Boremlowska;29;Praga-Po³udnie;Boremlowska
670;ulica Boremlowska;29A;Praga-Po³udnie;Boremlowska
671;ulica Boremlowska;30;Praga-Po³udnie;Boremlowska
672;ulica Boremlowska;30A;Praga-Po³udnie;Boremlowska
673;ulica Boremlowska;31;Praga-Po³udnie;Boremlowska
674;ulica Boremlowska;32;Praga-Po³udnie;Boremlowska
675;ulica Boremlowska;32A;Praga-Po³udnie;Boremlowska
676;ulica Boremlowska;33;Praga-Po³udnie;Boremlowska
677;ulica Boremlowska;34;Praga-Po³udnie;Boremlowska
678;ulica Boremlowska;35;Praga-Po³udnie;Boremlowska
679;ulica Boremlowska;36;Praga-Po³udnie;Boremlowska
680;ulica Boremlowska;38;Praga-Po³udnie;Boremlowska
681;ulica Boremlowska;38A;Praga-Po³udnie;Boremlowska
682;ulica Boremlowska;40A;Praga-Po³udnie;Boremlowska
683;ulica Boremlowska;42;Praga-Po³udnie;Boremlowska
684;ulica Boremlowska;43/47;Praga-Po³udnie;Boremlowska
685;ulica Boremlowska;46;Praga-Po³udnie;Boremlowska
686;ulica Boremlowska;48;Praga-Po³udnie;Boremlowska
687;ulica Boremlowska;49;Praga-Po³udnie;Boremlowska
688;ulica Boremlowska;51;Praga-Po³udnie;Boremlowska
689;ulica Boremlowska;51B;Praga-Po³udnie;Boremlowska
690;ulica Boremlowska;51C;Praga-Po³udnie;Boremlowska
691;ulica Boremlowska;53;Praga-Po³udnie;Boremlowska
692;ulica Boremlowska;55;Praga-Po³udnie;Boremlowska
693;ulica Boremlowska;55A;Praga-Po³udnie;Boremlowska
694;ulica Brac³awska;2;Praga-Po³udnie;Brac³awska
695;ulica Brac³awska;4;Praga-Po³udnie;Brac³awska
696;ulica Brac³awska;6;Praga-Po³udnie;Brac³awska
697;ulica Brac³awska;8;Praga-Po³udnie;Brac³awska
698;ulica Brac³awska;8A;Praga-Po³udnie;Brac³awska
699;ulica Brac³awska;10;Praga-Po³udnie;Brac³awska
700;ulica Brazylijska;1;Praga-Po³udnie;Brazylijska
701;ulica Brazylijska;3;Praga-Po³udnie;Brazylijska
702;ulica Brazylijska;3A;Praga-Po³udnie;Brazylijska
703;ulica Brazylijska;4;Praga-Po³udnie;Brazylijska
704;ulica Brazylijska;5;Praga-Po³udnie;Brazylijska
705;ulica Brazylijska;5A;Praga-Po³udnie;Brazylijska
706;ulica Brazylijska;6;Praga-Po³udnie;Brazylijska
707;ulica Brazylijska;7;Praga-Po³udnie;Brazylijska
708;ulica Brazylijska;7A;Praga-Po³udnie;Brazylijska
709;ulica Brazylijska;7B;Praga-Po³udnie;Brazylijska
710;ulica Brazylijska;8;Praga-Po³udnie;Brazylijska
711;ulica Brazylijska;9;Praga-Po³udnie;Brazylijska
712;ulica Brazylijska;9A;Praga-Po³udnie;Brazylijska
713;ulica Brazylijska;10;Praga-Po³udnie;Brazylijska
714;ulica Brazylijska;10A;Praga-Po³udnie;Brazylijska
715;ulica Brazylijska;10B;Praga-Po³udnie;Brazylijska
716;ulica Brazylijska;11;Praga-Po³udnie;Brazylijska
717;ulica Brazylijska;11A;Praga-Po³udnie;Brazylijska
718;ulica Brazylijska;11B;Praga-Po³udnie;Brazylijska
719;ulica Brazylijska;12;Praga-Po³udnie;Brazylijska
720;ulica Brazylijska;13;Praga-Po³udnie;Brazylijska
721;ulica Brazylijska;13A;Praga-Po³udnie;Brazylijska
722;ulica Brazylijska;14;Praga-Po³udnie;Brazylijska
723;ulica Brazylijska;14A;Praga-Po³udnie;Brazylijska
724;ulica Brazylijska;15;Praga-Po³udnie;Brazylijska
725;ulica Brazylijska;16;Praga-Po³udnie;Brazylijska
726;ulica Brazylijska;16A;Praga-Po³udnie;Brazylijska
727;ulica Brazylijska;16B;Praga-Po³udnie;Brazylijska
728;ulica Brazylijska;18;Praga-Po³udnie;Brazylijska
729;ulica Brazylijska;20;Praga-Po³udnie;Brazylijska
730;ulica Brazylijska;20A;Praga-Po³udnie;Brazylijska
731;ulica Brazylijska;22;Praga-Po³udnie;Brazylijska
732;ulica Brazylijska;22A;Praga-Po³udnie;Brazylijska
733;ulica Brazylijska;22C;Praga-Po³udnie;Brazylijska
734;ulica Brazylijska;24;Praga-Po³udnie;Brazylijska
735;ulica Brazylijska;26;Praga-Po³udnie;Brazylijska
736;ulica Brukselska;1;Praga-Po³udnie;Brukselska
737;ulica Brukselska;1A;Praga-Po³udnie;Brukselska
738;ulica Brukselska;3;Praga-Po³udnie;Brukselska
739;ulica Brukselska;3A;Praga-Po³udnie;Brukselska
740;ulica Brukselska;4;Praga-Po³udnie;Brukselska
741;ulica Brukselska;4A;Praga-Po³udnie;Brukselska
742;ulica Brukselska;5;Praga-Po³udnie;Brukselska
743;ulica Brukselska;6;Praga-Po³udnie;Brukselska
744;ulica Brukselska;6A;Praga-Po³udnie;Brukselska
745;ulica Brukselska;6B;Praga-Po³udnie;Brukselska
746;ulica Brukselska;6C;Praga-Po³udnie;Brukselska
747;ulica Brukselska;7;Praga-Po³udnie;Brukselska
748;ulica Brukselska;8;Praga-Po³udnie;Brukselska
749;ulica Brukselska;9;Praga-Po³udnie;Brukselska
750;ulica Brukselska;10;Praga-Po³udnie;Brukselska
751;ulica Brukselska;12;Praga-Po³udnie;Brukselska
752;ulica Brukselska;14;Praga-Po³udnie;Brukselska
753;ulica Brukselska;15;Praga-Po³udnie;Brukselska
754;ulica Brukselska;15A;Praga-Po³udnie;Brukselska
755;ulica Brukselska;15B;Praga-Po³udnie;Brukselska
756;ulica Brukselska;15C;Praga-Po³udnie;Brukselska
757;ulica Brukselska;15D;Praga-Po³udnie;Brukselska
758;ulica Brukselska;15E;Praga-Po³udnie;Brukselska
759;ulica Brukselska;16;Praga-Po³udnie;Brukselska
760;ulica Brukselska;17;Praga-Po³udnie;Brukselska
761;ulica Brukselska;17A;Praga-Po³udnie;Brukselska
762;ulica Brukselska;17B;Praga-Po³udnie;Brukselska
763;ulica Brukselska;17C;Praga-Po³udnie;Brukselska
764;ulica Brukselska;17D;Praga-Po³udnie;Brukselska
765;ulica Brukselska;17E;Praga-Po³udnie;Brukselska
766;ulica Brukselska;18;Praga-Po³udnie;Brukselska
767;ulica Brukselska;20;Praga-Po³udnie;Brukselska
768;ulica Brukselska;21;Praga-Po³udnie;Brukselska
769;ulica Brukselska;23;Praga-Po³udnie;Brukselska
770;ulica Brukselska;26;Praga-Po³udnie;Brukselska
771;ulica Brukselska;44;Praga-Po³udnie;Brukselska
772;ulica Brukselska;44A;Praga-Po³udnie;Brukselska
773;ulica Brukselska;46;Praga-Po³udnie;Brukselska
774;ulica Brukselska;46A;Praga-Po³udnie;Brukselska
775;ulica Brygady Poœcigowej;2;Praga-Po³udnie;Brygady Poœcigowej
776;ulica Brygady Poœcigowej;2A;Praga-Po³udnie;Brygady Poœcigowej
777;ulica Brygady Poœcigowej;4;Praga-Po³udnie;Brygady Poœcigowej
778;ulica Brygady Poœcigowej;6;Praga-Po³udnie;Brygady Poœcigowej
779;ulica Budrysów;9;Praga-Po³udnie;Budrysów
780;ulica Budrysów;11/13;Praga-Po³udnie;Budrysów
781;ulica Budrysów;11A;Praga-Po³udnie;Budrysów
782;ulica Budrysów;14;Praga-Po³udnie;Budrysów
783;ulica Budrysów;18;Praga-Po³udnie;Budrysów
784;ulica Budrysów;18A;Praga-Po³udnie;Budrysów
785;ulica Budrysów;20A;Praga-Po³udnie;Budrysów
786;ulica Budrysów;26;Praga-Po³udnie;Budrysów
787;ulica Jerzego Bukowskiego;1;Praga-Po³udnie;Jerzego Bukowskiego
788;ulica Jerzego Bukowskiego;2;Praga-Po³udnie;Jerzego Bukowskiego
789;ulica Jerzego Bukowskiego;2A;Praga-Po³udnie;Jerzego Bukowskiego
790;ulica Jerzego Bukowskiego;3;Praga-Po³udnie;Jerzego Bukowskiego
791;ulica Jerzego Bukowskiego;4;Praga-Po³udnie;Jerzego Bukowskiego
792;ulica Jerzego Bukowskiego;5;Praga-Po³udnie;Jerzego Bukowskiego
793;ulica Jerzego Bukowskiego;7;Praga-Po³udnie;Jerzego Bukowskiego
794;ulica Jerzego Bukowskiego;8;Praga-Po³udnie;Jerzego Bukowskiego
795;ulica Zbigniewa Burzyñskiego;1;Praga-Po³udnie;Zbigniewa Burzyñskiego
796;ulica Zbigniewa Burzyñskiego;5;Praga-Po³udnie;Zbigniewa Burzyñskiego
797;ulica Busolowa;16;Praga-Po³udnie;Busolowa
798;ulica Busolowa;16A;Praga-Po³udnie;Busolowa
799;ulica Busolowa;17;Praga-Po³udnie;Busolowa
800;ulica Busolowa;18;Praga-Po³udnie;Busolowa
801;ulica Bu³garska;3;Praga-Po³udnie;Bu³garska
802;ulica Bu³garska;5;Praga-Po³udnie;Bu³garska
803;ulica Bu³garska;7;Praga-Po³udnie;Bu³garska
804;ulica Bu³garska;9;Praga-Po³udnie;Bu³garska
805;ulica Bu³garska;11;Praga-Po³udnie;Bu³garska
806;ulica Bu³garska;13;Praga-Po³udnie;Bu³garska
807;ulica Bu³garska;15;Praga-Po³udnie;Bu³garska
808;ulica Bu³garska;17;Praga-Po³udnie;Bu³garska
809;ulica Bu³garska;19;Praga-Po³udnie;Bu³garska
810;ulica Bu³garska;20;Praga-Po³udnie;Bu³garska
811;ulica Bu³garska;20A;Praga-Po³udnie;Bu³garska
812;ulica Bu³garska;22;Praga-Po³udnie;Bu³garska
813;ulica Bu³garska;24;Praga-Po³udnie;Bu³garska
814;ulica Bu³garska;26;Praga-Po³udnie;Bu³garska
815;ulica Bu³garska;28;Praga-Po³udnie;Bu³garska
816;ulica Bu³garska;30;Praga-Po³udnie;Bu³garska
817;ulica Bu³garska;32;Praga-Po³udnie;Bu³garska
