3173;ulica Jasiniec;75;Bia³o³êka;Jasiniec
3174;ulica Jasiniec;76;Bia³o³êka;Jasiniec
3175;ulica Jasiniec;77;Bia³o³êka;Jasiniec
3176;ulica Jasiniec;78;Bia³o³êka;Jasiniec
3177;ulica Jasiniec;79;Bia³o³êka;Jasiniec
3178;ulica Jasiniec;80;Bia³o³êka;Jasiniec
3179;ulica Jasiniec;81;Bia³o³êka;Jasiniec
3180;ulica Jasiniec;83;Bia³o³êka;Jasiniec
3181;ulica Jelonka;3;Bia³o³êka;Jelonka
3182;ulica Jelonka;5;Bia³o³êka;Jelonka
3183;ulica Jelonka;7;Bia³o³êka;Jelonka
3184;ulica Jelonka;9;Bia³o³êka;Jelonka
3185;ulica Jesiennych Liœci;1A;Bia³o³êka;Jesiennych Liœci
3186;ulica Jesiennych Liœci;1B;Bia³o³êka;Jesiennych Liœci
3187;ulica Jesiennych Liœci;1C;Bia³o³êka;Jesiennych Liœci
3188;ulica Jesiennych Liœci;1D;Bia³o³êka;Jesiennych Liœci
3189;ulica Jesiennych Liœci;3A;Bia³o³êka;Jesiennych Liœci
3190;ulica Jesiennych Liœci;3B;Bia³o³êka;Jesiennych Liœci
3191;ulica Jesiennych Liœci;3C;Bia³o³êka;Jesiennych Liœci
3192;ulica Jesiennych Liœci;3D;Bia³o³êka;Jesiennych Liœci
3193;ulica Jesiennych Liœci;5A;Bia³o³êka;Jesiennych Liœci
3194;ulica Jesiennych Liœci;5B;Bia³o³êka;Jesiennych Liœci
3195;ulica Jesiennych Liœci;5C;Bia³o³êka;Jesiennych Liœci
3196;ulica Jesiennych Liœci;5D;Bia³o³êka;Jesiennych Liœci
3197;ulica Jesiennych Liœci;7A;Bia³o³êka;Jesiennych Liœci
3198;ulica Jesiennych Liœci;7B;Bia³o³êka;Jesiennych Liœci
3199;ulica Jesiennych Liœci;7C;Bia³o³êka;Jesiennych Liœci
3200;ulica Jesiennych Liœci;7D;Bia³o³êka;Jesiennych Liœci
3201;ulica Jesiennych Liœci;9A;Bia³o³êka;Jesiennych Liœci
3202;ulica Jesiennych Liœci;9B;Bia³o³êka;Jesiennych Liœci
3203;ulica Jesiennych Liœci;9C;Bia³o³êka;Jesiennych Liœci
3204;ulica Jesiennych Liœci;9D;Bia³o³êka;Jesiennych Liœci
3205;ulica Jesiennych Liœci;11A;Bia³o³êka;Jesiennych Liœci
3206;ulica Jesiennych Liœci;11B;Bia³o³êka;Jesiennych Liœci
3207;ulica Jesiennych Liœci;11C;Bia³o³êka;Jesiennych Liœci
3208;ulica Jesiennych Liœci;11D;Bia³o³êka;Jesiennych Liœci
3209;ulica Jesiennych Liœci;13A;Bia³o³êka;Jesiennych Liœci
3210;ulica Jesiennych Liœci;13B;Bia³o³êka;Jesiennych Liœci
3211;ulica Jesiennych Liœci;13C;Bia³o³êka;Jesiennych Liœci
3212;ulica Jesiennych Liœci;13D;Bia³o³êka;Jesiennych Liœci
3213;ulica Jesiennych Liœci;15A;Bia³o³êka;Jesiennych Liœci
3214;ulica Jesiennych Liœci;15B;Bia³o³êka;Jesiennych Liœci
3215;ulica Jesiennych Liœci;15C;Bia³o³êka;Jesiennych Liœci
3216;ulica Jesiennych Liœci;15D;Bia³o³êka;Jesiennych Liœci
3217;ulica Jesiennych Liœci;17A;Bia³o³êka;Jesiennych Liœci
3218;ulica Jesiennych Liœci;17B;Bia³o³êka;Jesiennych Liœci
3219;ulica Jesiennych Liœci;17C;Bia³o³êka;Jesiennych Liœci
3220;ulica Jesiennych Liœci;17D;Bia³o³êka;Jesiennych Liœci
3221;ulica Jesiennych Liœci;19;Bia³o³êka;Jesiennych Liœci
3222;ulica Jesiennych Liœci;19A;Bia³o³êka;Jesiennych Liœci
3223;ulica Jesiennych Liœci;19B;Bia³o³êka;Jesiennych Liœci
3224;ulica Jesiennych Liœci;19C;Bia³o³êka;Jesiennych Liœci
3225;ulica Jesiennych Liœci;19D;Bia³o³êka;Jesiennych Liœci
3226;ulica Jesiennych Liœci;21;Bia³o³êka;Jesiennych Liœci
3227;ulica Jesiennych Liœci;23;Bia³o³êka;Jesiennych Liœci
3228;ulica Jesiennych Liœci;25;Bia³o³êka;Jesiennych Liœci
3229;ulica Jesiennych Liœci;27;Bia³o³êka;Jesiennych Liœci
3230;ulica Jesiennych Liœci;29;Bia³o³êka;Jesiennych Liœci
3231;ulica Jesiennych Liœci;31;Bia³o³êka;Jesiennych Liœci
3232;ulica Jesiennych Liœci;33;Bia³o³êka;Jesiennych Liœci
3233;ulica Jesiennych Liœci;35;Bia³o³êka;Jesiennych Liœci
3234;ulica Je¿owa;4;Bia³o³êka;Je¿owa
3235;ulica Je¿owa;6;Bia³o³êka;Je¿owa
3236;ulica Je¿owa;8;Bia³o³êka;Je¿owa
3237;ulica Je¿owa;10;Bia³o³êka;Je¿owa
3238;ulica Juranda ze Spychowa;1;Bia³o³êka;Juranda ze Spychowa
3239;ulica Juranda ze Spychowa;7;Bia³o³êka;Juranda ze Spychowa
3240;ulica Juranda ze Spychowa;8;Bia³o³êka;Juranda ze Spychowa
3241;ulica Juranda ze Spychowa;8B;Bia³o³êka;Juranda ze Spychowa
3242;ulica Juranda ze Spychowa;8C;Bia³o³êka;Juranda ze Spychowa
3243;ulica Juranda ze Spychowa;10;Bia³o³êka;Juranda ze Spychowa
3244;ulica Juranda ze Spychowa;11;Bia³o³êka;Juranda ze Spychowa
3245;ulica Juranda ze Spychowa;12;Bia³o³êka;Juranda ze Spychowa
3246;ulica Juranda ze Spychowa;14;Bia³o³êka;Juranda ze Spychowa
3247;ulica Juranda ze Spychowa;15;Bia³o³êka;Juranda ze Spychowa
3248;ulica Juranda ze Spychowa;16;Bia³o³êka;Juranda ze Spychowa
3249;ulica Juranda ze Spychowa;18;Bia³o³êka;Juranda ze Spychowa
3250;ulica Juranda ze Spychowa;19;Bia³o³êka;Juranda ze Spychowa
3251;ulica Juranda ze Spychowa;19C;Bia³o³êka;Juranda ze Spychowa
3252;ulica Juranda ze Spychowa;20;Bia³o³êka;Juranda ze Spychowa
3253;ulica Juranda ze Spychowa;21;Bia³o³êka;Juranda ze Spychowa
3254;ulica Juranda ze Spychowa;33;Bia³o³êka;Juranda ze Spychowa
3255;ulica Juranda ze Spychowa;34;Bia³o³êka;Juranda ze Spychowa
3256;ulica Juranda ze Spychowa;34A;Bia³o³êka;Juranda ze Spychowa
3257;ulica Juranda ze Spychowa;34B;Bia³o³êka;Juranda ze Spychowa
3258;ulica Juranda ze Spychowa;34C;Bia³o³êka;Juranda ze Spychowa
3259;ulica Juranda ze Spychowa;34E;Bia³o³êka;Juranda ze Spychowa
3260;ulica Juranda ze Spychowa;35;Bia³o³êka;Juranda ze Spychowa
3261;ulica Juranda ze Spychowa;36A;Bia³o³êka;Juranda ze Spychowa
3262;ulica Juranda ze Spychowa;36C;Bia³o³êka;Juranda ze Spychowa
3263;ulica Juranda ze Spychowa;36D;Bia³o³êka;Juranda ze Spychowa
3264;ulica Juranda ze Spychowa;36E;Bia³o³êka;Juranda ze Spychowa
3265;ulica Juranda ze Spychowa;37;Bia³o³êka;Juranda ze Spychowa
3266;ulica Juranda ze Spychowa;38;Bia³o³êka;Juranda ze Spychowa
3267;ulica Juranda ze Spychowa;38A;Bia³o³êka;Juranda ze Spychowa
3268;ulica Juranda ze Spychowa;38B;Bia³o³êka;Juranda ze Spychowa
3269;ulica Juranda ze Spychowa;38F;Bia³o³êka;Juranda ze Spychowa
3270;ulica Juranda ze Spychowa;38H;Bia³o³êka;Juranda ze Spychowa
3271;ulica Juranda ze Spychowa;38J;Bia³o³êka;Juranda ze Spychowa
3272;ulica Juranda ze Spychowa;39;Bia³o³êka;Juranda ze Spychowa
3273;ulica Juranda ze Spychowa;40;Bia³o³êka;Juranda ze Spychowa
3274;ulica Juranda ze Spychowa;40A;Bia³o³êka;Juranda ze Spychowa
3275;ulica Juranda ze Spychowa;40B;Bia³o³êka;Juranda ze Spychowa
3276;ulica Juranda ze Spychowa;41;Bia³o³êka;Juranda ze Spychowa
3277;ulica Juranda ze Spychowa;42;Bia³o³êka;Juranda ze Spychowa
3278;ulica Juranda ze Spychowa;43;Bia³o³êka;Juranda ze Spychowa
3279;ulica Juranda ze Spychowa;43A;Bia³o³êka;Juranda ze Spychowa
3280;ulica Juranda ze Spychowa;43B;Bia³o³êka;Juranda ze Spychowa
3281;ulica Juranda ze Spychowa;43C;Bia³o³êka;Juranda ze Spychowa
3282;ulica Juranda ze Spychowa;44;Bia³o³êka;Juranda ze Spychowa
3283;ulica Juranda ze Spychowa;44A;Bia³o³êka;Juranda ze Spychowa
3284;ulica Juranda ze Spychowa;44B;Bia³o³êka;Juranda ze Spychowa
3285;ulica Juranda ze Spychowa;44C;Bia³o³êka;Juranda ze Spychowa
3286;ulica Juranda ze Spychowa;44D;Bia³o³êka;Juranda ze Spychowa
3287;ulica Juranda ze Spychowa;44E;Bia³o³êka;Juranda ze Spychowa
3288;ulica Juranda ze Spychowa;44F;Bia³o³êka;Juranda ze Spychowa
3289;ulica Juranda ze Spychowa;44G;Bia³o³êka;Juranda ze Spychowa
3290;ulica Juranda ze Spychowa;44H;Bia³o³êka;Juranda ze Spychowa
3291;ulica Juranda ze Spychowa;44J;Bia³o³êka;Juranda ze Spychowa
3292;ulica Juranda ze Spychowa;45;Bia³o³êka;Juranda ze Spychowa
3293;ulica Juranda ze Spychowa;46;Bia³o³êka;Juranda ze Spychowa
3294;ulica Juranda ze Spychowa;48;Bia³o³êka;Juranda ze Spychowa
3295;ulica Juranda ze Spychowa;50;Bia³o³êka;Juranda ze Spychowa
3296;ulica Juranda ze Spychowa;52;Bia³o³êka;Juranda ze Spychowa
3297;ulica Juranda ze Spychowa;54;Bia³o³êka;Juranda ze Spychowa
3298;ulica Juranda ze Spychowa;55;Bia³o³êka;Juranda ze Spychowa
3299;ulica Juranda ze Spychowa;56;Bia³o³êka;Juranda ze Spychowa
3300;ulica Juranda ze Spychowa;57;Bia³o³êka;Juranda ze Spychowa
3301;ulica Juranda ze Spychowa;57A;Bia³o³êka;Juranda ze Spychowa
3302;ulica Juranda ze Spychowa;57B;Bia³o³êka;Juranda ze Spychowa
3303;ulica Juranda ze Spychowa;57C;Bia³o³êka;Juranda ze Spychowa
3304;ulica Juranda ze Spychowa;59;Bia³o³êka;Juranda ze Spychowa
3305;ulica Juranda ze Spychowa;60;Bia³o³êka;Juranda ze Spychowa
3306;ulica Juranda ze Spychowa;60A;Bia³o³êka;Juranda ze Spychowa
3307;ulica Juranda ze Spychowa;61;Bia³o³êka;Juranda ze Spychowa
3308;ulica Juranda ze Spychowa;61A;Bia³o³êka;Juranda ze Spychowa
3309;ulica Juranda ze Spychowa;63;Bia³o³êka;Juranda ze Spychowa
3310;ulica Juranda ze Spychowa;63A;Bia³o³êka;Juranda ze Spychowa
3311;ulica Juranda ze Spychowa;64A;Bia³o³êka;Juranda ze Spychowa
3312;ulica Juranda ze Spychowa;64B;Bia³o³êka;Juranda ze Spychowa
3313;ulica Juranda ze Spychowa;64D;Bia³o³êka;Juranda ze Spychowa
3314;ulica Juranda ze Spychowa;65;Bia³o³êka;Juranda ze Spychowa
3315;ulica Juranda ze Spychowa;65A;Bia³o³êka;Juranda ze Spychowa
3316;ulica Juranda ze Spychowa;65B;Bia³o³êka;Juranda ze Spychowa
3317;ulica Juranda ze Spychowa;65C;Bia³o³êka;Juranda ze Spychowa
3318;ulica Juranda ze Spychowa;65D;Bia³o³êka;Juranda ze Spychowa
3319;ulica Juranda ze Spychowa;65E;Bia³o³êka;Juranda ze Spychowa
3320;ulica Juranda ze Spychowa;66;Bia³o³êka;Juranda ze Spychowa
3321;ulica Juranda ze Spychowa;66A;Bia³o³êka;Juranda ze Spychowa
3322;ulica Juranda ze Spychowa;67;Bia³o³êka;Juranda ze Spychowa
3323;ulica Juranda ze Spychowa;67A;Bia³o³êka;Juranda ze Spychowa
3324;ulica Juranda ze Spychowa;67B;Bia³o³êka;Juranda ze Spychowa
3325;ulica Juranda ze Spychowa;67C;Bia³o³êka;Juranda ze Spychowa
3326;ulica Juranda ze Spychowa;69;Bia³o³êka;Juranda ze Spychowa
3327;ulica Juranda ze Spychowa;69A;Bia³o³êka;Juranda ze Spychowa
3328;ulica Juranda ze Spychowa;69B;Bia³o³êka;Juranda ze Spychowa
3329;ulica Juranda ze Spychowa;69C;Bia³o³êka;Juranda ze Spychowa
3330;ulica Juranda ze Spychowa;71;Bia³o³êka;Juranda ze Spychowa
3331;ulica Juranda ze Spychowa;73;Bia³o³êka;Juranda ze Spychowa
3332;ulica Juranda ze Spychowa;75;Bia³o³êka;Juranda ze Spychowa
3333;ulica Juranda ze Spychowa;77;Bia³o³êka;Juranda ze Spychowa
3334;ulica Juranda ze Spychowa;79;Bia³o³êka;Juranda ze Spychowa
3335;ulica Juranda ze Spychowa;81;Bia³o³êka;Juranda ze Spychowa
3336;ulica Juranda ze Spychowa;81A;Bia³o³êka;Juranda ze Spychowa
3337;ulica Juranda ze Spychowa;83;Bia³o³êka;Juranda ze Spychowa
3338;ulica Henryka Jêdrzejowskiego;1;Bia³o³êka;Henryka Jêdrzejowskiego
3339;ulica Henryka Jêdrzejowskiego;2;Bia³o³êka;Henryka Jêdrzejowskiego
3340;ulica Henryka Jêdrzejowskiego;3;Bia³o³êka;Henryka Jêdrzejowskiego
3341;ulica Henryka Jêdrzejowskiego;4;Bia³o³êka;Henryka Jêdrzejowskiego
3342;ulica Henryka Jêdrzejowskiego;6;Bia³o³êka;Henryka Jêdrzejowskiego
3343;ulica Henryka Jêdrzejowskiego;8;Bia³o³êka;Henryka Jêdrzejowskiego
3344;ulica Henryka Jêdrzejowskiego;9;Bia³o³êka;Henryka Jêdrzejowskiego
3345;ulica Henryka Jêdrzejowskiego;10;Bia³o³êka;Henryka Jêdrzejowskiego
3346;ulica Henryka Jêdrzejowskiego;11;Bia³o³êka;Henryka Jêdrzejowskiego
3347;ulica Henryka Jêdrzejowskiego;12;Bia³o³êka;Henryka Jêdrzejowskiego
3348;ulica Henryka Jêdrzejowskiego;12A;Bia³o³êka;Henryka Jêdrzejowskiego
3349;ulica Henryka Jêdrzejowskiego;13;Bia³o³êka;Henryka Jêdrzejowskiego
3350;ulica Henryka Jêdrzejowskiego;14;Bia³o³êka;Henryka Jêdrzejowskiego
3351;ulica Kabrioletu;4;Bia³o³êka;Kabrioletu
3352;ulica Kabrioletu;7;Bia³o³êka;Kabrioletu
3353;ulica Kabrioletu;8;Bia³o³êka;Kabrioletu
3354;ulica Kabrioletu;10;Bia³o³êka;Kabrioletu
3355;ulica Kaczorowa;12;Bia³o³êka;Kaczorowa
3356;ulica Kaczorowa;21;Bia³o³êka;Kaczorowa
3357;ulica Kaczorowa;26;Bia³o³êka;Kaczorowa
3358;ulica Kaczorowa;26A;Bia³o³êka;Kaczorowa
3359;ulica Kaczorowa;26B;Bia³o³êka;Kaczorowa
3360;ulica Kaczorowa;35;Bia³o³êka;Kaczorowa
3361;ulica Kaczorowa;37;Bia³o³êka;Kaczorowa
3362;ulica Kaflowa;6;Bia³o³êka;Kaflowa
3363;ulica Kaflowa;8;Bia³o³êka;Kaflowa
3364;ulica Kaflowa;10;Bia³o³êka;Kaflowa
3365;ulica Kaflowa;12;Bia³o³êka;Kaflowa
3366;ulica Kalendarzowa;2;Bia³o³êka;Kalendarzowa
3367;ulica Kalendarzowa;3;Bia³o³êka;Kalendarzowa
3368;ulica Kalendarzowa;4;Bia³o³êka;Kalendarzowa
3369;ulica Kalendarzowa;5;Bia³o³êka;Kalendarzowa
3370;ulica Kaliny;1;Bia³o³êka;Kaliny
3371;ulica Kaliny;1B;Bia³o³êka;Kaliny
3372;ulica Kaliny;2E;Bia³o³êka;Kaliny
3373;ulica Kaliny;2F;Bia³o³êka;Kaliny
3374;ulica Kaliny;3;Bia³o³êka;Kaliny
3375;ulica Kaliny;5;Bia³o³êka;Kaliny
3376;ulica Kaliny;7;Bia³o³êka;Kaliny
3377;ulica Kaliny;8;Bia³o³êka;Kaliny
3378;ulica Aleksandra Kamiñskiego;2;Bia³o³êka;Aleksandra Kamiñskiego
3379;ulica Aleksandra Kamiñskiego;4;Bia³o³êka;Aleksandra Kamiñskiego
3380;ulica Aleksandra Kamiñskiego;4A;Bia³o³êka;Aleksandra Kamiñskiego
3381;ulica Aleksandra Kamiñskiego;6;Bia³o³êka;Aleksandra Kamiñskiego
3382;ulica Aleksandra Kamiñskiego;6A;Bia³o³êka;Aleksandra Kamiñskiego
3383;ulica Aleksandra Kamiñskiego;8;Bia³o³êka;Aleksandra Kamiñskiego
3384;ulica Aleksandra Kamiñskiego;10;Bia³o³êka;Aleksandra Kamiñskiego
3385;ulica Aleksandra Kamiñskiego;12;Bia³o³êka;Aleksandra Kamiñskiego
3386;ulica Aleksandra Kamiñskiego;14;Bia³o³êka;Aleksandra Kamiñskiego
3387;ulica Aleksandra Kamiñskiego;16;Bia³o³êka;Aleksandra Kamiñskiego
3388;ulica Aleksandra Kamiñskiego;18;Bia³o³êka;Aleksandra Kamiñskiego
3389;ulica Aleksandra Kamiñskiego;20;Bia³o³êka;Aleksandra Kamiñskiego
3390;ulica Aleksandra Kamiñskiego;20A;Bia³o³êka;Aleksandra Kamiñskiego
3391;ulica Aleksandra Kamiñskiego;22;Bia³o³êka;Aleksandra Kamiñskiego
3392;ulica Aleksandra Kamiñskiego;22A;Bia³o³êka;Aleksandra Kamiñskiego
3393;ulica Kamykowa;1;Bia³o³êka;Kamykowa
3394;ulica Kamykowa;3;Bia³o³êka;Kamykowa
3395;ulica Kamykowa;5;Bia³o³êka;Kamykowa
3396;ulica Kamykowa;13;Bia³o³êka;Kamykowa
3397;ulica Kamykowa;15;Bia³o³êka;Kamykowa
3398;ulica Kamykowa;25;Bia³o³êka;Kamykowa
3399;ulica Kamykowa;25A;Bia³o³êka;Kamykowa
3400;ulica Kamykowa;27;Bia³o³êka;Kamykowa
3401;ulica Kamykowa;27A;Bia³o³êka;Kamykowa
3402;ulica Kamykowa;27B;Bia³o³êka;Kamykowa
3403;ulica Kamykowa;27C;Bia³o³êka;Kamykowa
3404;ulica Kamykowa;27D;Bia³o³êka;Kamykowa
3405;ulica Kamykowa;28;Bia³o³êka;Kamykowa
3406;ulica Kamykowa;29;Bia³o³êka;Kamykowa
3407;ulica Kamykowa;29A;Bia³o³êka;Kamykowa
3408;ulica Kamykowa;29B;Bia³o³êka;Kamykowa
3409;ulica Kamykowa;29C;Bia³o³êka;Kamykowa
3410;ulica Kamykowa;31;Bia³o³êka;Kamykowa
3411;ulica Kamykowa;31A;Bia³o³êka;Kamykowa
3412;ulica Kamykowa;33;Bia³o³êka;Kamykowa
3413;ulica Kamykowa;33A;Bia³o³êka;Kamykowa
3414;ulica Kamykowa;35;Bia³o³êka;Kamykowa
3415;ulica Kamykowa;35A;Bia³o³êka;Kamykowa
3416;ulica Kamykowa;36;Bia³o³êka;Kamykowa
3417;ulica Kamykowa;36A;Bia³o³êka;Kamykowa
3418;ulica Kamykowa;36C;Bia³o³êka;Kamykowa
3419;ulica Kamykowa;37;Bia³o³êka;Kamykowa
3420;ulica Kamykowa;37A;Bia³o³êka;Kamykowa
3421;ulica Kamykowa;39;Bia³o³êka;Kamykowa
3422;ulica Kamykowa;39A;Bia³o³êka;Kamykowa
3423;ulica Kamykowa;41;Bia³o³êka;Kamykowa
3424;ulica Kamykowa;41A;Bia³o³êka;Kamykowa
3425;ulica Kamykowa;42;Bia³o³êka;Kamykowa
3426;ulica Kamykowa;42A;Bia³o³êka;Kamykowa
3427;ulica Kamykowa;43;Bia³o³êka;Kamykowa
3428;ulica Kamykowa;43A;Bia³o³êka;Kamykowa
3429;ulica Kamykowa;44;Bia³o³êka;Kamykowa
3430;ulica Kamykowa;44A;Bia³o³êka;Kamykowa
3431;ulica Kamykowa;44B;Bia³o³êka;Kamykowa
3432;ulica Kamykowa;44C;Bia³o³êka;Kamykowa
3433;ulica Kamykowa;44D;Bia³o³êka;Kamykowa
3434;ulica Kamykowa;44E;Bia³o³êka;Kamykowa
3435;ulica Kamykowa;45;Bia³o³êka;Kamykowa
3436;ulica Kamykowa;47;Bia³o³êka;Kamykowa
3437;ulica Kamykowa;48B;Bia³o³êka;Kamykowa
3438;ulica Kamykowa;49;Bia³o³êka;Kamykowa
3439;ulica Kamykowa;49A;Bia³o³êka;Kamykowa
3440;ulica Kamykowa;50;Bia³o³êka;Kamykowa
3441;ulica Kamykowa;50A;Bia³o³êka;Kamykowa
3442;ulica Kamykowa;52A;Bia³o³êka;Kamykowa
3443;ulica Kamykowa;52B;Bia³o³êka;Kamykowa
3444;ulica Kamykowa;54;Bia³o³êka;Kamykowa
3445;ulica Kamykowa;54A;Bia³o³êka;Kamykowa
3446;ulica Kamykowa;57;Bia³o³êka;Kamykowa
3447;ulica Karnicka;3;Bia³o³êka;Karnicka
3448;ulica Karnicka;4;Bia³o³êka;Karnicka
3449;ulica Karnicka;5;Bia³o³êka;Karnicka
3450;ulica Karnicka;15;Bia³o³êka;Karnicka
3451;ulica Karnicka;15A;Bia³o³êka;Karnicka
3452;ulica Karnicka;15B;Bia³o³êka;Karnicka
3453;ulica Karnicka;15C;Bia³o³êka;Karnicka
3454;ulica Karnicka;16;Bia³o³êka;Karnicka
3455;ulica Karnicka;18;Bia³o³êka;Karnicka
3456;ulica Karnicka;19;Bia³o³êka;Karnicka
3457;ulica Kartograficzna;53;Bia³o³êka;Kartograficzna
3458;ulica Kartograficzna;53A;Bia³o³êka;Kartograficzna
3459;ulica Kartograficzna;53B;Bia³o³êka;Kartograficzna
3460;ulica Kartograficzna;58;Bia³o³êka;Kartograficzna
3461;ulica Kartograficzna;58A;Bia³o³êka;Kartograficzna
3462;ulica Kartograficzna;58B;Bia³o³êka;Kartograficzna
3463;ulica Kartograficzna;58C;Bia³o³êka;Kartograficzna
3464;ulica Kartograficzna;73;Bia³o³êka;Kartograficzna
3465;ulica Kartograficzna;73A;Bia³o³êka;Kartograficzna
3466;ulica Kartograficzna;73B;Bia³o³êka;Kartograficzna
3467;ulica Kartograficzna;73C;Bia³o³êka;Kartograficzna
3468;ulica Kartograficzna;73D;Bia³o³êka;Kartograficzna
3469;ulica Kartograficzna;73E;Bia³o³êka;Kartograficzna
3470;ulica Kartograficzna;75A;Bia³o³êka;Kartograficzna
3471;ulica Kartograficzna;75A/1;Bia³o³êka;Kartograficzna
3472;ulica Kartograficzna;75B;Bia³o³êka;Kartograficzna
3473;ulica Kartograficzna;75B/1;Bia³o³êka;Kartograficzna
3474;ulica Kartograficzna;77;Bia³o³êka;Kartograficzna
3475;ulica Kartograficzna;77A;Bia³o³êka;Kartograficzna
3476;ulica Kartograficzna;77B;Bia³o³êka;Kartograficzna
3477;ulica Kartograficzna;78;Bia³o³êka;Kartograficzna
3478;ulica Kartograficzna;78A;Bia³o³êka;Kartograficzna
3479;ulica Kartograficzna;78B;Bia³o³êka;Kartograficzna
3480;ulica Kartograficzna;78C;Bia³o³êka;Kartograficzna
3481;ulica Kartograficzna;78D;Bia³o³êka;Kartograficzna
3482;ulica Kartograficzna;78E;Bia³o³êka;Kartograficzna
3483;ulica Kartograficzna;80A;Bia³o³êka;Kartograficzna
3484;ulica Kartograficzna;80B;Bia³o³êka;Kartograficzna
3485;ulica Kartograficzna;80B/1;Bia³o³êka;Kartograficzna
3486;ulica Kartograficzna;81;Bia³o³êka;Kartograficzna
3487;ulica Kartograficzna;86;Bia³o³êka;Kartograficzna
3488;ulica Kartograficzna;86A;Bia³o³êka;Kartograficzna
3489;ulica Kartograficzna;86B;Bia³o³êka;Kartograficzna
3490;ulica Kartograficzna;86C;Bia³o³êka;Kartograficzna
3491;ulica Kartograficzna;88;Bia³o³êka;Kartograficzna
3492;ulica Kartograficzna;88A;Bia³o³êka;Kartograficzna
3493;ulica Kartograficzna;88B;Bia³o³êka;Kartograficzna
3494;ulica Kartograficzna;88C;Bia³o³êka;Kartograficzna
3495;ulica Kasztanowa;4;Bia³o³êka;Kasztanowa
3496;ulica Kasztanowa;5;Bia³o³êka;Kasztanowa
3497;ulica Kasztanowa;6;Bia³o³êka;Kasztanowa
3498;ulica Kasztanowa;7;Bia³o³êka;Kasztanowa
3499;ulica Kasztanowa;8;Bia³o³êka;Kasztanowa
3500;ulica Kasztanowa;9;Bia³o³êka;Kasztanowa
3501;ulica Kasztanowa;10;Bia³o³êka;Kasztanowa
3502;ulica Kasztanowa;10A;Bia³o³êka;Kasztanowa
3503;ulica Kasztanowa;12;Bia³o³êka;Kasztanowa
3504;ulica Kasztanowa;14;Bia³o³êka;Kasztanowa
3505;ulica Kasztanowa;15;Bia³o³êka;Kasztanowa
3506;ulica Kasztanowa;16;Bia³o³êka;Kasztanowa
3507;ulica Kasztanowa;16B;Bia³o³êka;Kasztanowa
3508;ulica Kasztanowa;17;Bia³o³êka;Kasztanowa
3509;ulica Kasztanowa;18;Bia³o³êka;Kasztanowa
3510;ulica Kasztanowa;19;Bia³o³êka;Kasztanowa
3511;ulica Kasztanowa;21;Bia³o³êka;Kasztanowa
3512;ulica Kasztanowa;23;Bia³o³êka;Kasztanowa
3513;ulica Kasztanowa;25;Bia³o³êka;Kasztanowa
3514;ulica Wiktorii Kaweckiej;3;Bia³o³êka;Wiktorii Kaweckiej
3515;ulica Wiktorii Kaweckiej;4;Bia³o³êka;Wiktorii Kaweckiej
3516;ulica Wiktorii Kaweckiej;5;Bia³o³êka;Wiktorii Kaweckiej
3517;ulica Wiktorii Kaweckiej;6;Bia³o³êka;Wiktorii Kaweckiej
3518;ulica Wiktorii Kaweckiej;9;Bia³o³êka;Wiktorii Kaweckiej
3519;ulica Wiktorii Kaweckiej;10;Bia³o³êka;Wiktorii Kaweckiej
3520;ulica Wiktorii Kaweckiej;12;Bia³o³êka;Wiktorii Kaweckiej
3521;ulica Kawki;1;Bia³o³êka;Kawki
3522;ulica Kawki;3;Bia³o³êka;Kawki
3523;ulica Kazuñska;5;Bia³o³êka;Kazuñska
3524;ulica Kazuñska;6;Bia³o³êka;Kazuñska
3525;ulica Kazuñska;9;Bia³o³êka;Kazuñska
3526;ulica Ketlinga;4;Bia³o³êka;Ketlinga
3527;ulica Ketlinga;8;Bia³o³êka;Ketlinga
3528;ulica Ketlinga;10;Bia³o³êka;Ketlinga
3529;ulica Ketlinga;12;Bia³o³êka;Ketlinga
3530;ulica Ketlinga;14;Bia³o³êka;Ketlinga
3531;ulica Ketlinga;16;Bia³o³êka;Ketlinga
3532;ulica Ketlinga;18;Bia³o³êka;Ketlinga
3533;ulica Ketlinga;19;Bia³o³êka;Ketlinga
3534;ulica Ketlinga;19A;Bia³o³êka;Ketlinga
3535;ulica Ketlinga;20;Bia³o³êka;Ketlinga
3536;ulica Ketlinga;21;Bia³o³êka;Ketlinga
3537;ulica Ketlinga;21A;Bia³o³êka;Ketlinga
3538;ulica Ketlinga;21B;Bia³o³êka;Ketlinga
3539;ulica Ketlinga;22;Bia³o³êka;Ketlinga
3540;ulica Ketlinga;23;Bia³o³êka;Ketlinga
3541;ulica Ketlinga;23A;Bia³o³êka;Ketlinga
3542;ulica Ketlinga;24;Bia³o³êka;Ketlinga
3543;ulica Ketlinga;25;Bia³o³êka;Ketlinga
3544;ulica Ketlinga;27;Bia³o³êka;Ketlinga
3545;ulica Ketlinga;27A;Bia³o³êka;Ketlinga
3546;ulica Ketlinga;28;Bia³o³êka;Ketlinga
3547;ulica Ketlinga;29;Bia³o³êka;Ketlinga
3548;ulica Ketlinga;29A;Bia³o³êka;Ketlinga
3549;ulica Ketlinga;30;Bia³o³êka;Ketlinga
3550;ulica Ketlinga;31;Bia³o³êka;Ketlinga
3551;ulica Ketlinga;32;Bia³o³êka;Ketlinga
