4756;ulica Szmaragdowa;28;Weso³a;Szmaragdowa
4757;ulica Szmaragdowa;29;Weso³a;Szmaragdowa
4758;ulica Szmaragdowa;30;Weso³a;Szmaragdowa
4759;ulica Szmaragdowa;32;Weso³a;Szmaragdowa
4760;ulica Szmaragdowa;34;Weso³a;Szmaragdowa
4761;ulica Szmaragdowa;36;Weso³a;Szmaragdowa
4762;ulica Szmaragdowa;38;Weso³a;Szmaragdowa
4763;ulica Szosowa;1;Weso³a;Szosowa
4764;ulica Szosowa;3;Weso³a;Szosowa
4765;ulica S³oneczna;2;Weso³a;S³oneczna
4766;ulica S³oneczna;3;Weso³a;S³oneczna
4767;ulica S³oneczna;3A;Weso³a;S³oneczna
4768;ulica S³oneczna;4;Weso³a;S³oneczna
4769;ulica S³oneczna;4A;Weso³a;S³oneczna
4770;ulica S³oneczna;5;Weso³a;S³oneczna
4771;ulica S³oneczna;6;Weso³a;S³oneczna
4772;ulica S³onecznej Polany;1;Weso³a;S³onecznej Polany
4773;ulica S³onecznej Polany;2;Weso³a;S³onecznej Polany
4774;ulica S³onecznej Polany;3;Weso³a;S³onecznej Polany
4775;ulica S³onecznej Polany;4;Weso³a;S³onecznej Polany
4776;ulica S³onecznej Polany;5;Weso³a;S³onecznej Polany
4777;ulica S³onecznej Polany;6;Weso³a;S³onecznej Polany
4778;ulica S³onecznej Polany;8;Weso³a;S³onecznej Polany
4779;ulica S³onecznej Polany;10;Weso³a;S³onecznej Polany
4780;ulica S³onecznej Polany;12;Weso³a;S³onecznej Polany
4781;ulica S³onecznej Polany;14;Weso³a;S³onecznej Polany
4782;ulica S³onecznej Polany;16;Weso³a;S³onecznej Polany
4783;ulica S³onecznej Polany;18;Weso³a;S³onecznej Polany
4784;ulica Juliusza S³owackiego;4;Weso³a;Juliusza S³owackiego
4785;ulica Juliusza S³owackiego;5;Weso³a;Juliusza S³owackiego
4786;ulica Juliusza S³owackiego;6;Weso³a;Juliusza S³owackiego
4787;ulica Juliusza S³owackiego;8;Weso³a;Juliusza S³owackiego
4788;ulica Juliusza S³owackiego;10;Weso³a;Juliusza S³owackiego
4789;ulica Juliusza S³owackiego;11;Weso³a;Juliusza S³owackiego
4790;ulica Juliusza S³owackiego;13;Weso³a;Juliusza S³owackiego
4791;ulica Juliusza S³owackiego;15;Weso³a;Juliusza S³owackiego
4792;ulica Juliusza S³owackiego;17;Weso³a;Juliusza S³owackiego
4793;ulica Juliusza S³owackiego;21;Weso³a;Juliusza S³owackiego
4794;ulica Juliusza S³owackiego;23;Weso³a;Juliusza S³owackiego
4795;ulica Juliusza S³owackiego;25;Weso³a;Juliusza S³owackiego
4796;ulica Juliusza S³owackiego;27;Weso³a;Juliusza S³owackiego
4797;ulica Juliusza S³owackiego;28;Weso³a;Juliusza S³owackiego
4798;ulica Juliusza S³owackiego;29;Weso³a;Juliusza S³owackiego
4799;ulica Juliusza S³owackiego;31;Weso³a;Juliusza S³owackiego
4800;ulica Juliusza S³owackiego;33;Weso³a;Juliusza S³owackiego
4801;ulica Juliusza S³owackiego;35;Weso³a;Juliusza S³owackiego
4802;ulica Juliusza S³owackiego;37;Weso³a;Juliusza S³owackiego
4803;ulica Juliusza S³owackiego;39;Weso³a;Juliusza S³owackiego
4804;ulica Juliusza S³owackiego;41;Weso³a;Juliusza S³owackiego
4805;ulica Juliusza S³owackiego;43;Weso³a;Juliusza S³owackiego
4806;ulica Juliusza S³owackiego;45;Weso³a;Juliusza S³owackiego
4807;ulica Juliusza S³owackiego;47;Weso³a;Juliusza S³owackiego
4808;ulica Juliusza S³owackiego;49;Weso³a;Juliusza S³owackiego
4809;ulica Juliusza S³owackiego;51;Weso³a;Juliusza S³owackiego
4810;ulica Juliusza S³owackiego;53;Weso³a;Juliusza S³owackiego
4811;ulica Juliusza S³owackiego;53A;Weso³a;Juliusza S³owackiego
4812;ulica Juliusza S³owackiego;55;Weso³a;Juliusza S³owackiego
4813;ulica Juliusza S³owackiego;70B;Weso³a;Juliusza S³owackiego
4814;ulica Juliusza S³owackiego;70C;Weso³a;Juliusza S³owackiego
4815;ulica Juliusza S³owackiego;71;Weso³a;Juliusza S³owackiego
4816;ulica Juliusza S³owackiego;75;Weso³a;Juliusza S³owackiego
4817;ulica Juliusza S³owackiego;81;Weso³a;Juliusza S³owackiego
4818;ulica Juliusza S³owackiego;83;Weso³a;Juliusza S³owackiego
4819;ulica S³owicza;3;Weso³a;S³owicza
4820;ulica S³owicza;4;Weso³a;S³owicza
4821;ulica S³owicza;5;Weso³a;S³owicza
4822;ulica S³owicza;7;Weso³a;S³owicza
4823;ulica S³owicza;9;Weso³a;S³owicza
4824;ulica S³owicza;10;Weso³a;S³owicza
4825;ulica S³owicza;12;Weso³a;S³owicza
4826;ulica S³owicza;14;Weso³a;S³owicza
4827;ulica S³owicza;16;Weso³a;S³owicza
4828;ulica S³owicza;18;Weso³a;S³owicza
4829;ulica Teodozji;1;Weso³a;Teodozji
4830;ulica Teodozji;6;Weso³a;Teodozji
4831;ulica Teodozji;8;Weso³a;Teodozji
4832;ulica Teodozji;10;Weso³a;Teodozji
4833;ulica Teodozji;10A;Weso³a;Teodozji
4834;ulica Teodozji;12;Weso³a;Teodozji
4835;ulica Teodozji;14;Weso³a;Teodozji
4836;ulica Teodozji;16;Weso³a;Teodozji
4837;ulica Teodozji;18;Weso³a;Teodozji
4838;ulica Teodozji;20;Weso³a;Teodozji
4839;ulica Teodozji;20A;Weso³a;Teodozji
4840;ulica Topazowa;2;Weso³a;Topazowa
4841;ulica Topazowa;4;Weso³a;Topazowa
4842;ulica Topazowa;6;Weso³a;Topazowa
4843;ulica Topazowa;8;Weso³a;Topazowa
4844;ulica Topolowa;2;Weso³a;Topolowa
4845;ulica Topolowa;2A;Weso³a;Topolowa
4846;ulica Topolowa;2B;Weso³a;Topolowa
4847;ulica Topolowa;2C;Weso³a;Topolowa
4848;ulica Topolowa;2D;Weso³a;Topolowa
4849;ulica Topolowa;2E;Weso³a;Topolowa
4850;ulica Topolowa;8;Weso³a;Topolowa
4851;ulica Topolowa;8A;Weso³a;Topolowa
4852;ulica Topolowa;10;Weso³a;Topolowa
4853;ulica Topolowa;12;Weso³a;Topolowa
4854;ulica Torfowa;1;Weso³a;Torfowa
4855;ulica Torfowa;2c;Weso³a;Torfowa
4856;ulica Torfowa;3;Weso³a;Torfowa
4857;ulica Torfowa;4;Weso³a;Torfowa
4858;ulica Torfowa;5;Weso³a;Torfowa
4859;ulica Torfowa;6;Weso³a;Torfowa
4860;ulica Torfowa;6A;Weso³a;Torfowa
4861;ulica Torfowa;7;Weso³a;Torfowa
4862;ulica Torfowa;8;Weso³a;Torfowa
4863;ulica Torfowa;9;Weso³a;Torfowa
4864;ulica Torfowa;10;Weso³a;Torfowa
4865;ulica Torfowa;11;Weso³a;Torfowa
4866;ulica Torfowa;12;Weso³a;Torfowa
4867;ulica Torfowa;13;Weso³a;Torfowa
4868;ulica Torfowa;15;Weso³a;Torfowa
4869;ulica Torfowa;16;Weso³a;Torfowa
4870;ulica Torfowa;17;Weso³a;Torfowa
4871;ulica Torfowa;18;Weso³a;Torfowa
4872;ulica Torfowa;19;Weso³a;Torfowa
4873;ulica Torfowa;21;Weso³a;Torfowa
4874;ulica Torfowa;22;Weso³a;Torfowa
4875;ulica Torfowa;24;Weso³a;Torfowa
4876;ulica Torfowa;25;Weso³a;Torfowa
4877;ulica Torfowa;26;Weso³a;Torfowa
4878;ulica Torfowa;27;Weso³a;Torfowa
4879;ulica Torfowa;28;Weso³a;Torfowa
4880;ulica Torfowa;28A;Weso³a;Torfowa
4881;ulica Torfowa;32;Weso³a;Torfowa
4882;ulica Torfowa;34;Weso³a;Torfowa
4883;ulica Torfowa;35;Weso³a;Torfowa
4884;ulica Torfowa;36;Weso³a;Torfowa
4885;ulica Torfowa;37;Weso³a;Torfowa
4886;ulica Torfowa;38;Weso³a;Torfowa
4887;ulica Torfowa;38A;Weso³a;Torfowa
4888;ulica Torfowa;40;Weso³a;Torfowa
4889;ulica Torfowa;43;Weso³a;Torfowa
4890;ulica Torfowa;47;Weso³a;Torfowa
4891;ulica Torfowa;48C;Weso³a;Torfowa
4892;ulica Torfowa;48K;Weso³a;Torfowa
4893;ulica Torfowa;49;Weso³a;Torfowa
4894;ulica Torfowa;50;Weso³a;Torfowa
4895;ulica Torfowa;50A;Weso³a;Torfowa
4896;ulica Torfowa;52;Weso³a;Torfowa
4897;ulica Tramwajowa;4;Weso³a;Tramwajowa
4898;ulica Tramwajowa;5;Weso³a;Tramwajowa
4899;ulica Tramwajowa;20;Weso³a;Tramwajowa
4900;ulica Tramwajowa;35;Weso³a;Tramwajowa
4901;ulica Turkusowa;1;Weso³a;Turkusowa
4902;ulica Turkusowa;3;Weso³a;Turkusowa
4903;ulica Turkusowa;4;Weso³a;Turkusowa
4904;ulica Turkusowa;5;Weso³a;Turkusowa
4905;ulica Turkusowa;6;Weso³a;Turkusowa
4906;ulica Turkusowa;7;Weso³a;Turkusowa
4907;ulica Turkusowa;8;Weso³a;Turkusowa
4908;ulica Turkusowa;9;Weso³a;Turkusowa
4909;ulica Turkusowa;10;Weso³a;Turkusowa
4910;ulica Turkusowa;11;Weso³a;Turkusowa
4911;ulica Turkusowa;12;Weso³a;Turkusowa
4912;ulica Turkusowa;13;Weso³a;Turkusowa
4913;ulica Turkusowa;14;Weso³a;Turkusowa
4914;ulica Turkusowa;15;Weso³a;Turkusowa
4915;ulica Turkusowa;16;Weso³a;Turkusowa
4916;ulica Turkusowa;17;Weso³a;Turkusowa
4917;ulica Turkusowa;18;Weso³a;Turkusowa
4918;ulica Turkusowa;19;Weso³a;Turkusowa
4919;ulica Turkusowa;20;Weso³a;Turkusowa
4920;ulica Turkusowa;21;Weso³a;Turkusowa
4921;ulica Turkusowa;22;Weso³a;Turkusowa
4922;ulica Turkusowa;23;Weso³a;Turkusowa
4923;ulica Turkusowa;24;Weso³a;Turkusowa
4924;ulica Turkusowa;26;Weso³a;Turkusowa
4925;ulica Turkusowa;28;Weso³a;Turkusowa
4926;ulica Turkusowa;30;Weso³a;Turkusowa
4927;ulica Turkusowa;32;Weso³a;Turkusowa
4928;ulica Turkusowa;34;Weso³a;Turkusowa
4929;ulica Turkusowa;36;Weso³a;Turkusowa
4930;ulica Turkusowa;38;Weso³a;Turkusowa
4931;ulica Turkusowa;40;Weso³a;Turkusowa
4932;ulica Turkusowa;42;Weso³a;Turkusowa
4933;ulica Turkusowa;44;Weso³a;Turkusowa
4934;ulica Turkusowa;46;Weso³a;Turkusowa
4935;ulica Turkusowa;48;Weso³a;Turkusowa
4936;ulica Juliana Tuwima;1;Weso³a;Juliana Tuwima
4937;ulica Juliana Tuwima;3;Weso³a;Juliana Tuwima
4938;ulica Juliana Tuwima;5;Weso³a;Juliana Tuwima
4939;ulica Juliana Tuwima;7;Weso³a;Juliana Tuwima
4940;ulica Juliana Tuwima;9;Weso³a;Juliana Tuwima
4941;ulica Tymiankowa;2;Weso³a;Tymiankowa
4942;ulica Tymiankowa;3;Weso³a;Tymiankowa
4943;ulica Tymiankowa;4;Weso³a;Tymiankowa
4944;ulica Tymiankowa;5;Weso³a;Tymiankowa
4945;ulica Tymiankowa;6;Weso³a;Tymiankowa
4946;ulica Tymiankowa;8;Weso³a;Tymiankowa
4947;ulica Tymiankowa;9;Weso³a;Tymiankowa
4948;ulica Tymiankowa;10;Weso³a;Tymiankowa
4949;ulica Tymiankowa;11;Weso³a;Tymiankowa
4950;ulica Tymiankowa;12;Weso³a;Tymiankowa
4951;ulica Tymiankowa;14;Weso³a;Tymiankowa
4952;ulica Tymiankowa;16;Weso³a;Tymiankowa
4953;ulica Tymiankowa;18;Weso³a;Tymiankowa
4954;ulica Tymiankowa;22;Weso³a;Tymiankowa
4955;ulica Tymiankowa;24;Weso³a;Tymiankowa
4956;ulica Tymiankowa;26;Weso³a;Tymiankowa
4957;ulica Tymiankowa;30;Weso³a;Tymiankowa
4958;ulica Tymiankowa;32;Weso³a;Tymiankowa
4959;ulica Tymiankowa;34;Weso³a;Tymiankowa
4960;ulica Tymiankowa;36;Weso³a;Tymiankowa
4961;ulica Tymiankowa;38;Weso³a;Tymiankowa
4962;ulica Tymiankowa;40;Weso³a;Tymiankowa
4963;ulica Tymiankowa;42;Weso³a;Tymiankowa
4964;ulica Têczowa;1;Weso³a;Têczowa
4965;ulica Têczowa;2;Weso³a;Têczowa
4966;ulica Têczowa;3;Weso³a;Têczowa
4967;ulica Têczowa;4;Weso³a;Têczowa
4968;ulica Têczowa;5;Weso³a;Têczowa
4969;ulica Têczowa;6;Weso³a;Têczowa
4970;ulica Têczowa;7;Weso³a;Têczowa
4971;ulica Urocza;1;Weso³a;Urocza
4972;ulica Urocza;2;Weso³a;Urocza
4973;ulica Urocza;3;Weso³a;Urocza
4974;ulica Urocza;3A;Weso³a;Urocza
4975;ulica Urocza;4;Weso³a;Urocza
4976;ulica Urocza;5;Weso³a;Urocza
4977;ulica Urocza;5A;Weso³a;Urocza
4978;ulica Urocza;6;Weso³a;Urocza
4979;ulica Urocza;7;Weso³a;Urocza
4980;ulica Urocza;8;Weso³a;Urocza
4981;ulica Urocza;9;Weso³a;Urocza
4982;ulica Urocza;11;Weso³a;Urocza
4983;ulica Urocza;12;Weso³a;Urocza
4984;ulica Urocza;13;Weso³a;Urocza
4985;ulica Urocza;15;Weso³a;Urocza
4986;ulica Urocza;16;Weso³a;Urocza
4987;ulica Urocza;18;Weso³a;Urocza
4988;ulica Urocza;19;Weso³a;Urocza
4989;ulica Urocza;20;Weso³a;Urocza
4990;ulica Urocza;21;Weso³a;Urocza
4991;ulica Urocza;22;Weso³a;Urocza
4992;ulica Urocza;23;Weso³a;Urocza
4993;ulica Urocza;24;Weso³a;Urocza
4994;ulica Urocza;25;Weso³a;Urocza
4995;ulica Urocza;26;Weso³a;Urocza
4996;ulica Urocza;27;Weso³a;Urocza
4997;ulica Urocza;27A;Weso³a;Urocza
4998;ulica Urocza;28;Weso³a;Urocza
4999;ulica Urocza;28A;Weso³a;Urocza
5000;ulica Urocza;29;Weso³a;Urocza
5001;ulica Urocza;31;Weso³a;Urocza
5002;ulica Urocza;32;Weso³a;Urocza
5003;ulica Urocza;32A;Weso³a;Urocza
5004;ulica Urocza;32B;Weso³a;Urocza
5005;ulica Urocza;33;Weso³a;Urocza
5006;ulica Urocza;34;Weso³a;Urocza
5007;ulica Urocza;35;Weso³a;Urocza
5008;ulica Urocza;35A;Weso³a;Urocza
5009;ulica Urocza;36;Weso³a;Urocza
5010;ulica Urocza;37;Weso³a;Urocza
5011;ulica Urocza;38;Weso³a;Urocza
5012;ulica Urocza;39;Weso³a;Urocza
5013;ulica Urocza;39A;Weso³a;Urocza
5014;ulica Urocza;39B;Weso³a;Urocza
5015;ulica Urocza;39C;Weso³a;Urocza
5016;ulica Urocza;39D;Weso³a;Urocza
5017;ulica Urocza;40;Weso³a;Urocza
5018;ulica Urocza;41;Weso³a;Urocza
5019;ulica Urocza;42;Weso³a;Urocza
5020;ulica Urocza;43;Weso³a;Urocza
5021;ulica Urocza;44;Weso³a;Urocza
5022;ulica Urocza;44A;Weso³a;Urocza
5023;ulica Urocza;45;Weso³a;Urocza
5024;ulica Urocza;45A;Weso³a;Urocza
5025;ulica Urocza;45AA;Weso³a;Urocza
5026;ulica Urocza;46;Weso³a;Urocza
5027;ulica Urocza;47;Weso³a;Urocza
5028;ulica Urocza;47A;Weso³a;Urocza
5029;ulica Urocza;47B;Weso³a;Urocza
5030;ulica Urocza;47C;Weso³a;Urocza
5031;ulica Urocza;48;Weso³a;Urocza
5032;ulica Urocza;49;Weso³a;Urocza
5033;ulica Urocza;49A;Weso³a;Urocza
5034;ulica Urocza;50;Weso³a;Urocza
5035;ulica Urocza;51;Weso³a;Urocza
5036;ulica Urocza;52;Weso³a;Urocza
5037;ulica Urocza;53;Weso³a;Urocza
5038;ulica Urocza;54;Weso³a;Urocza
5039;ulica Urocza;55;Weso³a;Urocza
5040;ulica Urocza;56;Weso³a;Urocza
5041;ulica Urocza;57A;Weso³a;Urocza
5042;ulica Urocza;58;Weso³a;Urocza
5043;ulica Urocza;59B;Weso³a;Urocza
5044;ulica Urocza;60;Weso³a;Urocza
5045;ulica Urocza;60A;Weso³a;Urocza
5046;ulica Urocza;60B;Weso³a;Urocza
5047;ulica Urocza;62;Weso³a;Urocza
5048;ulica Urocza;63/65;Weso³a;Urocza
5049;ulica Urocza;64;Weso³a;Urocza
5050;ulica Urocza;66;Weso³a;Urocza
5051;ulica Urocza;67;Weso³a;Urocza
5052;ulica Urocza;68A;Weso³a;Urocza
5053;ulica Urocza;68B;Weso³a;Urocza
5054;ulica Urocza;68C;Weso³a;Urocza
5055;ulica Urocza;70A;Weso³a;Urocza
5056;ulica Urocza;70B;Weso³a;Urocza
5057;ulica Urocza;70C;Weso³a;Urocza
5058;ulica Urocza;71;Weso³a;Urocza
5059;ulica Urocza;72A;Weso³a;Urocza
5060;ulica Urocza;72B;Weso³a;Urocza
5061;ulica Urocza;73;Weso³a;Urocza
5062;ulica Urocza;74A;Weso³a;Urocza
5063;ulica Urocza;74B;Weso³a;Urocza
5064;ulica Urocza;74C;Weso³a;Urocza
5065;ulica Urocza;76A;Weso³a;Urocza
5066;ulica Urocza;76B;Weso³a;Urocza
5067;ulica Urocza;76C;Weso³a;Urocza
5068;ulica Urocza;78A;Weso³a;Urocza
5069;ulica Urocza;78B;Weso³a;Urocza
5070;ulica Urocza;78C;Weso³a;Urocza
5071;ulica Urocza;80A;Weso³a;Urocza
5072;ulica Urocza;80B;Weso³a;Urocza
5073;ulica Urocza;80C;Weso³a;Urocza
5074;ulica Urocza;82A;Weso³a;Urocza
5075;ulica Urocza;82B;Weso³a;Urocza
5076;ulica Urocza;82C;Weso³a;Urocza
5077;ulica Urocza;84A;Weso³a;Urocza
5078;ulica Urocza;84B;Weso³a;Urocza
5079;ulica Urocza;84C;Weso³a;Urocza
5080;ulica Urocza;86A;Weso³a;Urocza
5081;ulica Urocza;86B;Weso³a;Urocza
5082;ulica Urocza;86C;Weso³a;Urocza
5083;ulica Urocza;88A;Weso³a;Urocza
5084;ulica Urocza;88B;Weso³a;Urocza
5085;ulica Urocza;88C;Weso³a;Urocza
5086;ulica Urocza;90A;Weso³a;Urocza
5087;ulica Urocza;90B;Weso³a;Urocza
5088;ulica Urocza;90C;Weso³a;Urocza
5089;ulica Urocza;91;Weso³a;Urocza
5090;ulica Urocza;92A;Weso³a;Urocza
5091;ulica Urocza;92B;Weso³a;Urocza
5092;ulica Urocza;92C;Weso³a;Urocza
5093;ulica Urocza;93;Weso³a;Urocza
5094;ulica Urocza;94;Weso³a;Urocza
5095;ulica Urocza;96A;Weso³a;Urocza
5096;ulica Urocza;96B;Weso³a;Urocza
5097;ulica Urocza;96C;Weso³a;Urocza
5098;ulica Urocza;98;Weso³a;Urocza
5099;ulica Urocza;100;Weso³a;Urocza
5100;ulica Urocza;102;Weso³a;Urocza
5101;ulica Urocza;106;Weso³a;Urocza
5102;ulica Urocza;108;Weso³a;Urocza
5103;ulica U³añska;3;Weso³a;U³añska
5104;ulica U³añska;3A;Weso³a;U³añska
5105;ulica U³añska;5;Weso³a;U³añska
5106;ulica U³añska;6;Weso³a;U³añska
5107;ulica U³añska;8;Weso³a;U³añska
5108;ulica U³añska;9;Weso³a;U³añska
5109;ulica U³añska;10;Weso³a;U³añska
5110;ulica U³añska;11;Weso³a;U³añska
5111;ulica U³añska;11A;Weso³a;U³añska
5112;ulica U³añska;30;Weso³a;U³añska
5113;ulica Wapienna;2;Weso³a;Wapienna
5114;ulica Wapienna;4;Weso³a;Wapienna
5115;ulica Wapienna;6;Weso³a;Wapienna
5116;ulica Wapienna;8;Weso³a;Wapienna
5117;ulica Wapienna;10;Weso³a;Wapienna
5118;ulica Wapienna;11;Weso³a;Wapienna
5119;ulica Wapienna;14;Weso³a;Wapienna
5120;ulica Wapienna;15;Weso³a;Wapienna
5121;ulica Wapienna;16;Weso³a;Wapienna
5122;ulica Wapienna;17;Weso³a;Wapienna
5123;ulica Wapienna;18;Weso³a;Wapienna
5124;ulica Wapienna;19;Weso³a;Wapienna
5125;ulica Wapienna;20;Weso³a;Wapienna
5126;ulica Wapienna;22;Weso³a;Wapienna
5127;ulica Wapienna;24;Weso³a;Wapienna
5128;ulica Warszawska;2;Weso³a;Warszawska
5129;ulica Warszawska;2A;Weso³a;Warszawska
5130;ulica Warszawska;3;Weso³a;Warszawska
5131;ulica Warszawska;4;Weso³a;Warszawska
5132;ulica Warszawska;4A;Weso³a;Warszawska
5133;ulica Warszawska;5;Weso³a;Warszawska
5134;ulica Warszawska;6;Weso³a;Warszawska
5135;ulica Warszawska;7;Weso³a;Warszawska
5136;ulica Warszawska;8;Weso³a;Warszawska
5137;ulica Warszawska;9;Weso³a;Warszawska
5138;ulica Warszawska;10;Weso³a;Warszawska
5139;ulica Warszawska;11;Weso³a;Warszawska
5140;ulica Warszawska;12;Weso³a;Warszawska
5141;ulica Warszawska;13;Weso³a;Warszawska
5142;ulica Warszawska;14;Weso³a;Warszawska
5143;ulica Warszawska;15;Weso³a;Warszawska
5144;ulica Warszawska;16;Weso³a;Warszawska
5145;ulica Warszawska;17;Weso³a;Warszawska
5146;ulica Warszawska;18;Weso³a;Warszawska
5147;ulica Warszawska;19;Weso³a;Warszawska
5148;ulica Warszawska;20;Weso³a;Warszawska
5149;ulica Warszawska;21;Weso³a;Warszawska
5150;ulica Warszawska;22;Weso³a;Warszawska
5151;ulica Warszawska;22A;Weso³a;Warszawska
5152;ulica Warszawska;23;Weso³a;Warszawska
5153;ulica Warszawska;25;Weso³a;Warszawska
5154;ulica Warszawska;26;Weso³a;Warszawska
5155;ulica Warszawska;27;Weso³a;Warszawska
5156;ulica Warszawska;28;Weso³a;Warszawska
5157;ulica Warszawska;29;Weso³a;Warszawska
5158;ulica Warszawska;30;Weso³a;Warszawska
5159;ulica Warszawska;31;Weso³a;Warszawska
5160;ulica Warszawska;31A;Weso³a;Warszawska
5161;ulica Warszawska;32;Weso³a;Warszawska
5162;ulica Warszawska;33;Weso³a;Warszawska
5163;ulica Warszawska;34;Weso³a;Warszawska
5164;ulica Warszawska;35;Weso³a;Warszawska
5165;ulica Warszawska;36;Weso³a;Warszawska
5166;ulica Warszawska;37;Weso³a;Warszawska
5167;ulica Warszawska;37A;Weso³a;Warszawska
5168;ulica Warszawska;38;Weso³a;Warszawska
5169;ulica Warszawska;40;Weso³a;Warszawska
5170;ulica Warszawska;41;Weso³a;Warszawska
5171;ulica Warszawska;41A;Weso³a;Warszawska
5172;ulica Warszawska;41B;Weso³a;Warszawska
5173;ulica Warszawska;42;Weso³a;Warszawska
5174;ulica Warszawska;42A;Weso³a;Warszawska
5175;ulica Warszawska;43;Weso³a;Warszawska
5176;ulica Warszawska;43A;Weso³a;Warszawska
5177;ulica Warszawska;44;Weso³a;Warszawska
5178;ulica Warszawska;44A;Weso³a;Warszawska
5179;ulica Warszawska;45;Weso³a;Warszawska
5180;ulica Warszawska;45A;Weso³a;Warszawska
5181;ulica Warszawska;46;Weso³a;Warszawska
5182;ulica Warszawska;47;Weso³a;Warszawska
5183;ulica Warszawska;47A;Weso³a;Warszawska
5184;ulica Warszawska;48;Weso³a;Warszawska
5185;ulica Warszawska;50;Weso³a;Warszawska
5186;ulica Warszawska;51;Weso³a;Warszawska
5187;ulica Warszawska;52;Weso³a;Warszawska
5188;ulica Warszawska;55;Weso³a;Warszawska
5189;ulica Warszawska;57;Weso³a;Warszawska
5190;ulica Warszawska;58;Weso³a;Warszawska
5191;ulica Warszawska;60;Weso³a;Warszawska
5192;ulica Warszawska;66;Weso³a;Warszawska
5193;ulica Warszawska;67A;Weso³a;Warszawska
5194;ulica Warszawska;68;Weso³a;Warszawska
5195;ulica Warszawska;70;Weso³a;Warszawska
5196;ulica Warszawska;71B;Weso³a;Warszawska
5197;ulica Warszawska;72;Weso³a;Warszawska
5198;ulica Warszawska;74B;Weso³a;Warszawska
5199;ulica Warszawska;76;Weso³a;Warszawska
5200;ulica Warszawska;78;Weso³a;Warszawska
5201;ulica Warszawska;80;Weso³a;Warszawska
5202;ulica Warszawska;80A;Weso³a;Warszawska
5203;ulica Warszawska;82;Weso³a;Warszawska
5204;ulica Warszawska;82A;Weso³a;Warszawska
5205;ulica Warszawska;83;Weso³a;Warszawska
5206;ulica Warszawska;84;Weso³a;Warszawska
5207;ulica Warszawska;86;Weso³a;Warszawska
5208;ulica Warszawska;88;Weso³a;Warszawska
5209;ulica Warszawska;88A;Weso³a;Warszawska
5210;ulica Warszawska;88B;Weso³a;Warszawska
5211;ulica Warszawska;90;Weso³a;Warszawska
5212;ulica Warszawska;92;Weso³a;Warszawska
5213;ulica Warszawska;94;Weso³a;Warszawska
5214;ulica Warszawska;96;Weso³a;Warszawska
5215;ulica Warszawska;98;Weso³a;Warszawska
5216;ulica Warszawska;100;Weso³a;Warszawska
5217;ulica Warszawska;102;Weso³a;Warszawska
5218;ulica Warszawska;106;Weso³a;Warszawska
5219;ulica Warszawska;108;Weso³a;Warszawska
5220;ulica Warszawska;108A;Weso³a;Warszawska
5221;ulica Warszawska;110;Weso³a;Warszawska
5222;ulica Warszawska;130;Weso³a;Warszawska
5223;ulica Wawerska;4;Weso³a;Wawerska
5224;ulica Wawerska;6;Weso³a;Wawerska
5225;ulica Wawerska;10;Weso³a;Wawerska
5226;ulica Wawerska;36;Weso³a;Wawerska
5227;ulica Wczasowa;1;Weso³a;Wczasowa
5228;ulica Wczasowa;2;Weso³a;Wczasowa
5229;ulica Wczasowa;4;Weso³a;Wczasowa
5230;ulica Wczasowa;5;Weso³a;Wczasowa
5231;ulica Wczasowa;7;Weso³a;Wczasowa
5232;ulica Wczasowa;8;Weso³a;Wczasowa
5233;ulica Wczasowa;10;Weso³a;Wczasowa
5234;ulica Wczasowa;11;Weso³a;Wczasowa
5235;ulica Wczasowa;12;Weso³a;Wczasowa
5236;ulica Wczasowa;14;Weso³a;Wczasowa
5237;ulica Wczasowa;15;Weso³a;Wczasowa
5238;ulica Wczasowa;16;Weso³a;Wczasowa
5239;ulica Wczasowa;17;Weso³a;Wczasowa
5240;ulica Wczasowa;18;Weso³a;Wczasowa
5241;ulica Wczasowa;20;Weso³a;Wczasowa
5242;ulica Wczasowa;21;Weso³a;Wczasowa
5243;ulica Wczasowa;22;Weso³a;Wczasowa
5244;ulica Wczasowa;24;Weso³a;Wczasowa
5245;ulica Wierzbowa;1;Weso³a;Wierzbowa
5246;ulica Wierzbowa;3;Weso³a;Wierzbowa
5247;ulica Wierzbowa;4;Weso³a;Wierzbowa
5248;ulica Wierzbowa;5;Weso³a;Wierzbowa
5249;ulica Wilanowska;1;Weso³a;Wilanowska
5250;ulica Wilanowska;1A;Weso³a;Wilanowska
5251;ulica Wilanowska;2;Weso³a;Wilanowska
5252;ulica Wilanowska;3;Weso³a;Wilanowska
5253;ulica Wilanowska;4;Weso³a;Wilanowska
5254;ulica Wilanowska;6;Weso³a;Wilanowska
5255;ulica Wilanowska;7;Weso³a;Wilanowska
5256;ulica Wilanowska;8;Weso³a;Wilanowska
5257;ulica Wilanowska;9;Weso³a;Wilanowska
5258;ulica Wilanowska;10;Weso³a;Wilanowska
5259;ulica Wilanowska;11;Weso³a;Wilanowska
5260;ulica Wilanowska;13;Weso³a;Wilanowska
5261;ulica Wilanowska;14;Weso³a;Wilanowska
5262;ulica Wilanowska;15;Weso³a;Wilanowska
5263;ulica Wilanowska;16;Weso³a;Wilanowska
5264;ulica Wilanowska;17;Weso³a;Wilanowska
5265;ulica Wilanowska;18;Weso³a;Wilanowska
5266;ulica Wilanowska;18A;Weso³a;Wilanowska
