2422;ulica Syreny;23;Wola;Syreny
2423;ulica Syreny;26;Wola;Syreny
2424;ulica Syreny;31;Wola;Syreny
2425;ulica Syreny;32;Wola;Syreny
2426;ulica Syreny;33;Wola;Syreny
2427;ulica Syreny;34;Wola;Syreny
2428;ulica Syreny;35;Wola;Syreny
2429;ulica Syreny;35A;Wola;Syreny
2430;ulica Syreny;37;Wola;Syreny
2431;ulica Syreny;39;Wola;Syreny
2432;ulica Syreny;44;Wola;Syreny
2433;ulica Szarych Szeregów;1;Wola;Szarych Szeregów
2434;ulica Szarych Szeregów;3;Wola;Szarych Szeregów
2435;ulica Szarych Szeregów;4;Wola;Szarych Szeregów
2436;ulica Szarych Szeregów;5;Wola;Szarych Szeregów
2437;ulica Szarych Szeregów;5C;Wola;Szarych Szeregów
2438;ulica Szarych Szeregów;5D;Wola;Szarych Szeregów
2439;ulica Szarych Szeregów;6;Wola;Szarych Szeregów
2440;ulica Szarych Szeregów;8;Wola;Szarych Szeregów
2441;ulica Jana Sza³ka;4;Wola;Jana Sza³ka
2442;ulica Jana Sza³ka;6;Wola;Jana Sza³ka
2443;ulica Szañcowa;1;Wola;Szañcowa
2444;ulica Szañcowa;3;Wola;Szañcowa
2445;ulica Szañcowa;5;Wola;Szañcowa
2446;ulica Szañcowa;7;Wola;Szañcowa
2447;ulica Szañcowa;9;Wola;Szañcowa
2448;ulica Szañcowa;10;Wola;Szañcowa
2449;ulica Szañcowa;11;Wola;Szañcowa
2450;ulica Szañcowa;11A;Wola;Szañcowa
2451;ulica Szañcowa;11B;Wola;Szañcowa
2452;ulica Szañcowa;12;Wola;Szañcowa
2453;ulica Szañcowa;13;Wola;Szañcowa
2454;ulica Szañcowa;14;Wola;Szañcowa
2455;ulica Szañcowa;15;Wola;Szañcowa
2456;ulica Szañcowa;16;Wola;Szañcowa
2457;ulica Szañcowa;17;Wola;Szañcowa
2458;ulica Szañcowa;17A;Wola;Szañcowa
2459;ulica Szañcowa;18;Wola;Szañcowa
2460;ulica Szañcowa;19;Wola;Szañcowa
2461;ulica Szañcowa;20;Wola;Szañcowa
2462;ulica Szañcowa;21;Wola;Szañcowa
2463;ulica Szañcowa;22;Wola;Szañcowa
2464;ulica Szañcowa;23;Wola;Szañcowa
2465;ulica Szañcowa;23A;Wola;Szañcowa
2466;ulica Szañcowa;24;Wola;Szañcowa
2467;ulica Szañcowa;25;Wola;Szañcowa
2468;ulica Szañcowa;26;Wola;Szañcowa
2469;ulica Szañcowa;27;Wola;Szañcowa
2470;ulica Szañcowa;28;Wola;Szañcowa
2471;ulica Szañcowa;30;Wola;Szañcowa
2472;ulica Szañcowa;32;Wola;Szañcowa
2473;ulica Szañcowa;34;Wola;Szañcowa
2474;ulica Szañcowa;36;Wola;Szañcowa
2475;ulica Szañcowa;38;Wola;Szañcowa
2476;ulica Szañcowa;40;Wola;Szañcowa
2477;ulica Szañcowa;44;Wola;Szañcowa
2478;ulica Szañcowa;46;Wola;Szañcowa
2479;ulica Szañcowa;48;Wola;Szañcowa
2480;ulica Szañcowa;50;Wola;Szañcowa
2481;ulica Szañcowa;52;Wola;Szañcowa
2482;ulica Szañcowa;54;Wola;Szañcowa
2483;ulica Szañcowa;56;Wola;Szañcowa
2484;ulica Szañcowa;58;Wola;Szañcowa
2485;ulica Szañcowa;60;Wola;Szañcowa
2486;ulica Szañcowa;62;Wola;Szañcowa
2487;ulica Szañcowa;64;Wola;Szañcowa
2488;ulica Szañcowa;66/68;Wola;Szañcowa
2489;ulica Szañcowa;70;Wola;Szañcowa
2490;ulica Szañcowa;72;Wola;Szañcowa
2491;ulica Szañcowa;74;Wola;Szañcowa
2492;ulica Szañcowa;80;Wola;Szañcowa
2493;ulica Szañcowa;82;Wola;Szañcowa
2494;ulica Szañcowa;84;Wola;Szañcowa
2495;ulica Szañcowa;86;Wola;Szañcowa
2496;ulica Szañcowa;88;Wola;Szañcowa
2497;ulica Szañcowa;90;Wola;Szañcowa
2498;ulica Szañcowa;92;Wola;Szañcowa
2499;ulica Szañcowa;94;Wola;Szañcowa
2500;ulica Szañcowa;96;Wola;Szañcowa
2501;ulica Szañcowa;98;Wola;Szañcowa
2502;ulica Szañcowa;100;Wola;Szañcowa
2503;ulica Szañcowa;102;Wola;Szañcowa
2504;ulica Karola Szczeciñskiego;1;Wola;Karola Szczeciñskiego
2505;ulica Karola Szczeciñskiego;3;Wola;Karola Szczeciñskiego
2506;ulica Karola Szczeciñskiego;5;Wola;Karola Szczeciñskiego
2507;ulica Szlenkierów;1;Wola;Szlenkierów
2508;ulica Szlenkierów;2;Wola;Szlenkierów
2509;ulica Szlenkierów;4/6;Wola;Szlenkierów
2510;ulica Szlenkierów;5;Wola;Szlenkierów
2511;ulica Szlenkierów;7;Wola;Szlenkierów
2512;ulica Szlenkierów;8;Wola;Szlenkierów
2513;ulica Szlenkierów;10;Wola;Szlenkierów
2514;ulica Szlenkierów;15;Wola;Szlenkierów
2515;ulica Szlenkierów;17;Wola;Szlenkierów
2516;ulica Szlenkierów;22/28;Wola;Szlenkierów
2517;ulica Szlenkierów;30;Wola;Szlenkierów
2518;ulica Sztuk Piêknych;1;Wola;Sztuk Piêknych
2519;ulica Sztuk Piêknych;4;Wola;Sztuk Piêknych
2520;ulica Szulborska;3;Wola;Szulborska
2521;ulica Szulborska;3/5;Wola;Szulborska
2522;ulica Szulborska;5;Wola;Szulborska
2523;ulica Szulborska;6;Wola;Szulborska
2524;ulica Szulborska;8;Wola;Szulborska
2525;ulica Edwarda Szymañskiego;1;Wola;Edwarda Szymañskiego
2526;ulica Edwarda Szymañskiego;2;Wola;Edwarda Szymañskiego
2527;ulica Jana Szymczaka;1;Wola;Jana Szymczaka
2528;ulica Jana Szymczaka;2;Wola;Jana Szymczaka
2529;ulica Jana Szymczaka;3;Wola;Jana Szymczaka
2530;ulica Jana Szymczaka;4;Wola;Jana Szymczaka
2531;ulica Jana Szymczaka;5;Wola;Jana Szymczaka
2532;ulica Jana Szymczaka;6;Wola;Jana Szymczaka
2533;ulica Jana Szymczaka;8;Wola;Jana Szymczaka
2534;ulica S³awiñska;1;Wola;S³awiñska
2535;ulica S³awiñska;2;Wola;S³awiñska
2536;ulica S³awiñska;2A;Wola;S³awiñska
2537;ulica S³awiñska;4;Wola;S³awiñska
2538;ulica S³awiñska;6;Wola;S³awiñska
2539;ulica S³awiñska;7/9;Wola;S³awiñska
2540;ulica S³awiñska;15;Wola;S³awiñska
2541;ulica S³odowiecka;1;Wola;S³odowiecka
2542;ulica S³odowiecka;1A;Wola;S³odowiecka
2543;ulica S³odowiecka;1B;Wola;S³odowiecka
2544;ulica S³odowiecka;5;Wola;S³odowiecka
2545;ulica Tatarska;2;Wola;Tatarska
2546;ulica Tatarska;4;Wola;Tatarska
2547;ulica Tatarska;4A;Wola;Tatarska
2548;ulica Tatarska;6;Wola;Tatarska
2549;ulica Tatarska;6A;Wola;Tatarska
2550;ulica Tatarska;8;Wola;Tatarska
2551;ulica Towarowa;2;Wola;Towarowa
2552;ulica Towarowa;3;Wola;Towarowa
2553;ulica Towarowa;5;Wola;Towarowa
2554;ulica Towarowa;7;Wola;Towarowa
2555;ulica Towarowa;7A;Wola;Towarowa
2556;ulica Towarowa;20;Wola;Towarowa
2557;ulica Towarowa;22;Wola;Towarowa
2558;ulica Towarowa;25;Wola;Towarowa
2559;ulica Towarowa;25A;Wola;Towarowa
2560;ulica Towarowa;25B;Wola;Towarowa
2561;ulica Towarowa;26;Wola;Towarowa
2562;ulica Towarowa;28;Wola;Towarowa
2563;ulica Towarowa;30;Wola;Towarowa
2564;ulica Towarowa;33;Wola;Towarowa
2565;ulica Towarowa;35;Wola;Towarowa
2566;ulica Traktorzystki;1;Wola;Traktorzystki
2567;ulica Traktorzystki;1A;Wola;Traktorzystki
2568;ulica Traktorzystki;1B;Wola;Traktorzystki
2569;ulica Traktorzystki;1C;Wola;Traktorzystki
2570;ulica Traktorzystki;2;Wola;Traktorzystki
2571;ulica Traktorzystki;2A;Wola;Traktorzystki
2572;ulica Traktorzystki;4;Wola;Traktorzystki
2573;ulica Traktorzystki;4A;Wola;Traktorzystki
2574;ulica Traktorzystki;6;Wola;Traktorzystki
2575;ulica Traktorzystki;8;Wola;Traktorzystki
2576;ulica Traktorzystki;9;Wola;Traktorzystki
2577;ulica Traktorzystki;10;Wola;Traktorzystki
2578;ulica Traktorzystki;11;Wola;Traktorzystki
2579;ulica Traktorzystki;13;Wola;Traktorzystki
2580;ulica Tunelowa;2;Wola;Tunelowa
2581;ulica Tunelowa;2A;Wola;Tunelowa
2582;ulica Tunelowa;2B;Wola;Tunelowa
2583;ulica Tunelowa;5;Wola;Tunelowa
2584;ulica Tunelowa;6;Wola;Tunelowa
2585;ulica Tunelowa;8;Wola;Tunelowa
2586;ulica Tunelowa;10;Wola;Tunelowa
2587;ulica Tunelowa;10A;Wola;Tunelowa
2588;ulica Tunelowa;10AA;Wola;Tunelowa
2589;ulica Tunelowa;10AB;Wola;Tunelowa
2590;ulica Tunelowa;10AC;Wola;Tunelowa
2591;ulica Tunelowa;10AD;Wola;Tunelowa
2592;ulica Tunelowa;10AE;Wola;Tunelowa
2593;ulica Tunelowa;10AF;Wola;Tunelowa
2594;ulica Tunelowa;10AG;Wola;Tunelowa
2595;ulica Tunelowa;10AH;Wola;Tunelowa
2596;ulica Tunelowa;10AJ;Wola;Tunelowa
2597;ulica Tunelowa;10AK;Wola;Tunelowa
2598;ulica Tunelowa;10AL;Wola;Tunelowa
2599;ulica Tunelowa;10AM;Wola;Tunelowa
2600;ulica Tunelowa;10B;Wola;Tunelowa
2601;ulica Tunelowa;10BA;Wola;Tunelowa
2602;ulica Tunelowa;10BB;Wola;Tunelowa
2603;ulica Tunelowa;10BC;Wola;Tunelowa
2604;ulica Tunelowa;10BD;Wola;Tunelowa
2605;ulica Tunelowa;10BE;Wola;Tunelowa
2606;ulica Tunelowa;10BF;Wola;Tunelowa
2607;ulica Tunelowa;10BG;Wola;Tunelowa
2608;ulica Tunelowa;10BH;Wola;Tunelowa
2609;ulica Tunelowa;10BJ;Wola;Tunelowa
2610;ulica Tunelowa;10BK;Wola;Tunelowa
2611;ulica Tunelowa;10BL;Wola;Tunelowa
2612;ulica Tunelowa;10BM;Wola;Tunelowa
2613;ulica Tunelowa;10C;Wola;Tunelowa
2614;ulica Tunelowa;10CA;Wola;Tunelowa
2615;ulica Tunelowa;10CB;Wola;Tunelowa
2616;ulica Tunelowa;10CC;Wola;Tunelowa
2617;ulica Tunelowa;10CD;Wola;Tunelowa
2618;ulica Tunelowa;10CE;Wola;Tunelowa
2619;ulica Tunelowa;10D;Wola;Tunelowa
2620;ulica Tunelowa;10DA;Wola;Tunelowa
2621;ulica Tunelowa;10DB;Wola;Tunelowa
2622;ulica Tunelowa;10DC;Wola;Tunelowa
2623;ulica Tunelowa;10DD;Wola;Tunelowa
2624;ulica Tunelowa;10DE;Wola;Tunelowa
2625;ulica Tunelowa;10DF;Wola;Tunelowa
2626;ulica Tunelowa;10DG;Wola;Tunelowa
2627;ulica Tunelowa;10DH;Wola;Tunelowa
2628;ulica Tunelowa;10DJ;Wola;Tunelowa
2629;ulica Tunelowa;10DK;Wola;Tunelowa
2630;ulica Tunelowa;10DL;Wola;Tunelowa
2631;ulica Twarda;28;Wola;Twarda
2632;ulica Twarda;30;Wola;Twarda
2633;ulica Twarda;38/40;Wola;Twarda
2634;ulica Twarda;42;Wola;Twarda
2635;ulica Twarda;44;Wola;Twarda
2636;ulica Twarda;51/53/55;Wola;Twarda
2637;ulica Twarda;54;Wola;Twarda
2638;ulica Twarda;56;Wola;Twarda
2639;ulica Twarda;56A;Wola;Twarda
2640;ulica Twarda;60;Wola;Twarda
2641;ulica Twarda;60A;Wola;Twarda
2642;ulica Twarda;62;Wola;Twarda
2643;ulica Twarda;62A;Wola;Twarda
2644;ulica Twarda;64;Wola;Twarda
2645;ulica Twarda;66;Wola;Twarda
2646;ulica Eustachego Tyszkiewicza;6;Wola;Eustachego Tyszkiewicza
2647;ulica Eustachego Tyszkiewicza;7/9;Wola;Eustachego Tyszkiewicza
2648;ulica Eustachego Tyszkiewicza;8;Wola;Eustachego Tyszkiewicza
2649;ulica Eustachego Tyszkiewicza;10;Wola;Eustachego Tyszkiewicza
2650;ulica Eustachego Tyszkiewicza;11;Wola;Eustachego Tyszkiewicza
2651;ulica Eustachego Tyszkiewicza;11A;Wola;Eustachego Tyszkiewicza
2652;ulica Eustachego Tyszkiewicza;12;Wola;Eustachego Tyszkiewicza
2653;ulica Eustachego Tyszkiewicza;12A;Wola;Eustachego Tyszkiewicza
2654;ulica Eustachego Tyszkiewicza;13;Wola;Eustachego Tyszkiewicza
2655;ulica Eustachego Tyszkiewicza;14/24;Wola;Eustachego Tyszkiewicza
2656;ulica Eustachego Tyszkiewicza;21;Wola;Eustachego Tyszkiewicza
2657;ulica Eustachego Tyszkiewicza;26;Wola;Eustachego Tyszkiewicza
2658;ulica Eustachego Tyszkiewicza;28;Wola;Eustachego Tyszkiewicza
2659;ulica Eustachego Tyszkiewicza;30;Wola;Eustachego Tyszkiewicza
2660;ulica Eustachego Tyszkiewicza;32;Wola;Eustachego Tyszkiewicza
2661;ulica Eustachego Tyszkiewicza;33;Wola;Eustachego Tyszkiewicza
2662;ulica Eustachego Tyszkiewicza;35;Wola;Eustachego Tyszkiewicza
2663;ulica Eustachego Tyszkiewicza;36;Wola;Eustachego Tyszkiewicza
2664;ulica Eustachego Tyszkiewicza;36A;Wola;Eustachego Tyszkiewicza
2665;ulica Eustachego Tyszkiewicza;37;Wola;Eustachego Tyszkiewicza
2666;ulica Eustachego Tyszkiewicza;38;Wola;Eustachego Tyszkiewicza
2667;ulica Eustachego Tyszkiewicza;40;Wola;Eustachego Tyszkiewicza
2668;ulica Eustachego Tyszkiewicza;42;Wola;Eustachego Tyszkiewicza
2669;ulica Eustachego Tyszkiewicza;46;Wola;Eustachego Tyszkiewicza
2670;ulica Ulrychowska;24;Wola;Ulrychowska
2671;ulica Ulrychowska;26;Wola;Ulrychowska
2672;ulica Ulrychowska;30;Wola;Ulrychowska
2673;ulica Ulrychowska;30A;Wola;Ulrychowska
2674;ulica Ulrychowska;32;Wola;Ulrychowska
2675;ulica Ulrychowska;34;Wola;Ulrychowska
2676;ulica Waliców;9;Wola;Waliców
2677;ulica Waliców;10;Wola;Waliców
2678;ulica Waliców;11;Wola;Waliców
2679;ulica Waliców;12;Wola;Waliców
2680;ulica Waliców;13;Wola;Waliców
2681;ulica Waliców;14;Wola;Waliców
2682;ulica Waliców;15;Wola;Waliców
2683;ulica Waliców;17;Wola;Waliców
2684;ulica Waliców;19;Wola;Waliców
2685;ulica Waliców;20;Wola;Waliców
2686;ulica Waliców;25;Wola;Waliców
2687;ulica Hipolita Wawelberga;1;Wola;Hipolita Wawelberga
2688;ulica Hipolita Wawelberga;3;Wola;Hipolita Wawelberga
2689;ulica Hipolita Wawelberga;5;Wola;Hipolita Wawelberga
2690;ulica Hipolita Wawelberga;5A;Wola;Hipolita Wawelberga
2691;ulica Hipolita Wawelberga;7;Wola;Hipolita Wawelberga
2692;ulica Hipolita Wawelberga;8;Wola;Hipolita Wawelberga
2693;ulica Hipolita Wawelberga;10;Wola;Hipolita Wawelberga
2694;ulica Hipolita Wawelberga;15;Wola;Hipolita Wawelberga
2695;ulica Wawrzyszewska;2;Wola;Wawrzyszewska
2696;ulica Wawrzyszewska;3;Wola;Wawrzyszewska
2697;ulica Wieluñska;1;Wola;Wieluñska
2698;ulica Wieluñska;2;Wola;Wieluñska
2699;ulica Wieluñska;6;Wola;Wieluñska
2700;ulica Wieluñska;8;Wola;Wieluñska
2701;ulica Wieluñska;10;Wola;Wieluñska
2702;ulica Wieluñska;12;Wola;Wieluñska
2703;ulica Wieluñska;14;Wola;Wieluñska
2704;ulica Wieluñska;16;Wola;Wieluñska
2705;ulica Wieluñska;18;Wola;Wieluñska
2706;ulica Miko³aja Wierzynka;3;Wola;Miko³aja Wierzynka
2707;ulica Miko³aja Wierzynka;5;Wola;Miko³aja Wierzynka
2708;ulica Wolnoœæ;1/3;Wola;Wolnoœæ
2709;ulica Wolnoœæ;2;Wola;Wolnoœæ
2710;ulica Wolnoœæ;2A;Wola;Wolnoœæ
2711;ulica Wolnoœæ;3A;Wola;Wolnoœæ
2712;ulica Wolnoœæ;5;Wola;Wolnoœæ
2713;ulica Wolnoœæ;6;Wola;Wolnoœæ
2714;ulica Wolnoœæ;7;Wola;Wolnoœæ
2715;ulica Wolska;5/13;Wola;Wolska
2716;ulica Wolska;6;Wola;Wolska
2717;ulica Wolska;15;Wola;Wolska
2718;ulica Wolska;17;Wola;Wolska
2719;ulica Wolska;19/25;Wola;Wolska
2720;ulica Wolska;27/29;Wola;Wolska
2721;ulica Wolska;37;Wola;Wolska
2722;ulica Wolska;38;Wola;Wolska
2723;ulica Wolska;40;Wola;Wolska
2724;ulica Wolska;40A;Wola;Wolska
2725;ulica Wolska;41;Wola;Wolska
2726;ulica Wolska;43;Wola;Wolska
2727;ulica Wolska;44;Wola;Wolska
2728;ulica Wolska;44A;Wola;Wolska
2729;ulica Wolska;45;Wola;Wolska
2730;ulica Wolska;45A;Wola;Wolska
2731;ulica Wolska;45B;Wola;Wolska
2732;ulica Wolska;45C;Wola;Wolska
2733;ulica Wolska;45D;Wola;Wolska
2734;ulica Wolska;46/48;Wola;Wolska
2735;ulica Wolska;47;Wola;Wolska
2736;ulica Wolska;50;Wola;Wolska
2737;ulica Wolska;50A;Wola;Wolska
2738;ulica Wolska;52;Wola;Wolska
2739;ulica Wolska;54;Wola;Wolska
2740;ulica Wolska;56;Wola;Wolska
2741;ulica Wolska;58;Wola;Wolska
2742;ulica Wolska;60;Wola;Wolska
2743;ulica Wolska;64;Wola;Wolska
2744;ulica Wolska;64A;Wola;Wolska
2745;ulica Wolska;66;Wola;Wolska
2746;ulica Wolska;67;Wola;Wolska
2747;ulica Wolska;68/72;Wola;Wolska
2748;ulica Wolska;69;Wola;Wolska
2749;ulica Wolska;71/73;Wola;Wolska
2750;ulica Wolska;75;Wola;Wolska
2751;ulica Wolska;76;Wola;Wolska
2752;ulica Wolska;77;Wola;Wolska
2753;ulica Wolska;78/80;Wola;Wolska
2754;ulica Wolska;79;Wola;Wolska
2755;ulica Wolska;81;Wola;Wolska
2756;ulica Wolska;82;Wola;Wolska
2757;ulica Wolska;84/86;Wola;Wolska
2758;ulica Wolska;87;Wola;Wolska
2759;ulica Wolska;88;Wola;Wolska
2760;ulica Wolska;89;Wola;Wolska
2761;ulica Wolska;90;Wola;Wolska
2762;ulica Wolska;91;Wola;Wolska
2763;ulica Wolska;94;Wola;Wolska
2764;ulica Wolska;96;Wola;Wolska
2765;ulica Wolska;105/107;Wola;Wolska
2766;ulica Wolska;109;Wola;Wolska
2767;ulica Wolska;111;Wola;Wolska
2768;ulica Wolska;113;Wola;Wolska
2769;ulica Wolska;113A;Wola;Wolska
2770;ulica Wolska;115;Wola;Wolska
2771;ulica Wolska;115A;Wola;Wolska
2772;ulica Wolska;115B;Wola;Wolska
2773;ulica Wolska;117;Wola;Wolska
2774;ulica Wolska;117A;Wola;Wolska
2775;ulica Wolska;117B;Wola;Wolska
2776;ulica Wolska;138/140;Wola;Wolska
2777;ulica Wolska;140A;Wola;Wolska
2778;ulica Wolska;142;Wola;Wolska
2779;ulica Wolska;167;Wola;Wolska
2780;ulica Wolska;172;Wola;Wolska
2781;ulica Wolska;174;Wola;Wolska
2782;ulica Wolska;176;Wola;Wolska
2783;ulica Wolska;180/182;Wola;Wolska
2784;ulica Wolska;186;Wola;Wolska
2785;ulica Wolska;191;Wola;Wolska
2786;ulica Wolska;193;Wola;Wolska
2787;ulica Wolska;195;Wola;Wolska
2788;ulica Wolska;225;Wola;Wolska
2789;ulica Stanis³awa Worcella;1;Wola;Stanis³awa Worcella
2790;ulica Stanis³awa Worcella;4;Wola;Stanis³awa Worcella
2791;ulica Wronia;23;Wola;Wronia
2792;ulica Wronia;29/31;Wola;Wronia
2793;ulica Wronia;31A;Wola;Wronia
2794;ulica Wronia;33;Wola;Wronia
2795;ulica Wronia;35/37;Wola;Wronia
2796;ulica Wronia;43;Wola;Wronia
2797;ulica Wronia;45;Wola;Wronia
2798;ulica Wronia;45A;Wola;Wronia
2799;ulica Wronia;47;Wola;Wronia
2800;ulica Wronia;50;Wola;Wronia
2801;ulica Wronia;52;Wola;Wronia
2802;ulica Wronia;53;Wola;Wronia
2803;ulica Wronia;57;Wola;Wronia
2804;ulica Wronia;57A;Wola;Wronia
2805;ulica Wschowska;8;Wola;Wschowska
2806;ulica Wschowska;10;Wola;Wschowska
2807;Skwer kard. Stefana Wyszyñskiego;1;Wola;Skwer kard. Stefana Wyszyñskiego
2808;Skwer kard. Stefana Wyszyñskiego;2;Wola;Skwer kard. Stefana Wyszyñskiego
2809;Skwer kard. Stefana Wyszyñskiego;3;Wola;Skwer kard. Stefana Wyszyñskiego
2810;Skwer kard. Stefana Wyszyñskiego;4;Wola;Skwer kard. Stefana Wyszyñskiego
2811;Skwer kard. Stefana Wyszyñskiego;5;Wola;Skwer kard. Stefana Wyszyñskiego
2812;Skwer kard. Stefana Wyszyñskiego;6;Wola;Skwer kard. Stefana Wyszyñskiego
2813;Skwer kard. Stefana Wyszyñskiego;7;Wola;Skwer kard. Stefana Wyszyñskiego
2814;Skwer kard. Stefana Wyszyñskiego;9;Wola;Skwer kard. Stefana Wyszyñskiego
2815;ulica W³adys³awa Warneñczyka;1;Wola;W³adys³awa Warneñczyka
2816;ulica W³adys³awa Warneñczyka;5;Wola;W³adys³awa Warneñczyka
2817;ulica Zawiszy;4;Wola;Zawiszy
2818;ulica Zawiszy;5;Wola;Zawiszy
2819;ulica Zawiszy;6;Wola;Zawiszy
2820;ulica Zawiszy;7;Wola;Zawiszy
2821;ulica Zawiszy;7A;Wola;Zawiszy
2822;ulica Zawiszy;9;Wola;Zawiszy
2823;ulica Zawiszy;12;Wola;Zawiszy
2824;ulica Zawiszy;13;Wola;Zawiszy
2825;ulica Zawiszy;14;Wola;Zawiszy
2826;ulica Zawiszy;16;Wola;Zawiszy
2827;ulica Zawiszy;16A;Wola;Zawiszy
2828;ulica Zawiszy;16B;Wola;Zawiszy
2829;ulica Zawiszy;16C;Wola;Zawiszy
2830;ulica Zawiszy;18;Wola;Zawiszy
2831;ulica Emila Zegad³owicza;1;Wola;Emila Zegad³owicza
2832;ulica Emila Zegad³owicza;4;Wola;Emila Zegad³owicza
2833;ulica Znana;1;Wola;Znana
2834;ulica Znana;2;Wola;Znana
2835;ulica Znana;3;Wola;Znana
2836;ulica Znana;4;Wola;Znana
2837;ulica Znana;4A;Wola;Znana
2838;ulica Znana;4B;Wola;Znana
2839;ulica Znana;5;Wola;Znana
2840;ulica Znana;5A;Wola;Znana
2841;ulica Znana;6;Wola;Znana
2842;ulica Znana;6A;Wola;Znana
2843;ulica Znana;7;Wola;Znana
2844;ulica Znana;7A;Wola;Znana
2845;ulica Znana;8;Wola;Znana
2846;ulica Znana;8A;Wola;Znana
2847;ulica Znana;9;Wola;Znana
2848;ulica Znana;10;Wola;Znana
2849;ulica Znana;10A;Wola;Znana
2850;ulica Znana;11;Wola;Znana
2851;ulica Znana;12;Wola;Znana
2852;ulica Znana;12A;Wola;Znana
2853;ulica Znana;13;Wola;Znana
2854;ulica Znana;13A;Wola;Znana
2855;ulica Znana;14;Wola;Znana
2856;ulica Znana;16;Wola;Znana
2857;ulica Znana;17;Wola;Znana
2858;ulica Znana;18;Wola;Znana
2859;ulica Znana;18A;Wola;Znana
2860;ulica Znana;19;Wola;Znana
2861;ulica Znana;20;Wola;Znana
2862;ulica Znana;20A;Wola;Znana
2863;ulica Znana;21;Wola;Znana
2864;ulica Znana;22;Wola;Znana
2865;ulica Znana;22A;Wola;Znana
2866;ulica Znana;23;Wola;Znana
2867;ulica Znana;24;Wola;Znana
2868;ulica Znana;24A;Wola;Znana
2869;ulica Znana;25;Wola;Znana
2870;ulica Znana;27;Wola;Znana
2871;ulica Znana;29;Wola;Znana
2872;ulica Zwrotnicza;1/3;Wola;Zwrotnicza
2873;ulica Zwrotnicza;6;Wola;Zwrotnicza
2874;ulica Z³ocienia;3;Wola;Z³ocienia
2875;ulica Z³ocienia;4;Wola;Z³ocienia
2876;ulica Z³ocienia;5;Wola;Z³ocienia
2877;ulica Z³ocienia;6;Wola;Z³ocienia
2878;ulica Z³ocienia;7;Wola;Z³ocienia
2879;ulica Z³ocienia;8;Wola;Z³ocienia
2880;ulica Z³ocienia;9;Wola;Z³ocienia
2881;ulica Z³ocienia;10;Wola;Z³ocienia
2882;ulica Z³ocienia;12;Wola;Z³ocienia
2883;ulica Z³ota;58;Wola;Z³ota
2884;ulica Z³ota;60;Wola;Z³ota
2885;ulica Z³ota;61;Wola;Z³ota
2886;ulica Z³ota;62;Wola;Z³ota
2887;ulica Z³ota;63;Wola;Z³ota
2888;ulica Z³ota;63A;Wola;Z³ota
2889;ulica Z³ota;64/66;Wola;Z³ota
2890;ulica Z³ota;64/68;Wola;Z³ota
2891;ulica Z³ota;65;Wola;Z³ota
2892;ulica Z³ota;65A;Wola;Z³ota
2893;ulica Z³ota;65B;Wola;Z³ota
2894;ulica Z³ota;67;Wola;Z³ota
2895;ulica Z³ota;69;Wola;Z³ota
2896;ulica Z³ota;70;Wola;Z³ota
2897;ulica Z³ota;70A;Wola;Z³ota
2898;ulica Z³ota;71;Wola;Z³ota
2899;ulica Z³ota;72;Wola;Z³ota
2900;ulica Z³ota;73;Wola;Z³ota
2901;ulica Z³ota;75;Wola;Z³ota
2902;ulica Z³ota;77;Wola;Z³ota
2903;ulica Z³ota;79;Wola;Z³ota
2904;ulica Z³ota;81;Wola;Z³ota
2905;ulica Z³ota;81A;Wola;Z³ota
2906;ulica Z³ota;81B;Wola;Z³ota
2907;ulica Z³ota;83;Wola;Z³ota
2908;ulica Œliska;51;Wola;Œliska
2909;ulica Œliska;52;Wola;Œliska
2910;ulica Œliska;54;Wola;Œliska
2911;ulica Œliska;56;Wola;Œliska
2912;ulica Œliska;58;Wola;Œliska
2913;ulica Œliska;60;Wola;Œliska
2914;ulica £aciñska;2;Wola;£aciñska
2915;ulica £aciñska;4;Wola;£aciñska
2916;ulica £aciñska;6;Wola;£aciñska
2917;ulica £aciñska;21;Wola;£aciñska
2918;ulica £aciñska;23;Wola;£aciñska
2919;ulica £aciñska;25;Wola;£aciñska
2920;ulica £aciñska;27;Wola;£aciñska
2921;ulica £aciñska;29;Wola;£aciñska
2922;ulica £aciñska;31;Wola;£aciñska
2923;ulica £aciñska;33;Wola;£aciñska
2924;ulica £aciñska;35;Wola;£aciñska
2925;ulica £aciñska;37;Wola;£aciñska
2926;ulica £aciñska;39;Wola;£aciñska
2927;ulica £aciñska;41;Wola;£aciñska
2928;ulica £ucka;1/3/5;Wola;£ucka
2929;ulica £ucka;2/4/6;Wola;£ucka
2930;ulica £ucka;7/9;Wola;£ucka
2931;ulica £ucka;8;Wola;£ucka
2932;ulica £ucka;10;Wola;£ucka
2933;ulica £ucka;11;Wola;£ucka
2934;ulica £ucka;12;Wola;£ucka
2935;ulica £ucka;13;Wola;£ucka
2936;ulica £ucka;14;Wola;£ucka
2937;ulica £ucka;14A;Wola;£ucka
2938;ulica £ucka;15;Wola;£ucka
2939;ulica £ucka;16;Wola;£ucka
2940;ulica £ucka;16A;Wola;£ucka
2941;ulica £ucka;17/23;Wola;£ucka
2942;ulica £ucka;18;Wola;£ucka
2943;ulica £ucka;20;Wola;£ucka
2944;ulica ¯elazna;16;Wola;¯elazna
2945;ulica ¯elazna;22;Wola;¯elazna
2946;ulica ¯elazna;24;Wola;¯elazna
