4569;ulica ks. Piotra Skargi;6;Targówek;ks. Piotra Skargi
4570;ulica ks. Piotra Skargi;7;Targówek;ks. Piotra Skargi
4571;ulica ks. Piotra Skargi;9;Targówek;ks. Piotra Skargi
4572;ulica ks. Piotra Skargi;11;Targówek;ks. Piotra Skargi
4573;ulica ks. Piotra Skargi;54;Targówek;ks. Piotra Skargi
4574;ulica ks. Piotra Skargi;56;Targówek;ks. Piotra Skargi
4575;ulica ks. Piotra Skargi;58A;Targówek;ks. Piotra Skargi
4576;ulica ks. Piotra Skargi;60;Targówek;ks. Piotra Skargi
4577;ulica ks. Piotra Skargi;60A;Targówek;ks. Piotra Skargi
4578;ulica ks. Piotra Skargi;60B;Targówek;ks. Piotra Skargi
4579;ulica ks. Piotra Skargi;60C;Targówek;ks. Piotra Skargi
4580;ulica ks. Piotra Skargi;61;Targówek;ks. Piotra Skargi
4581;ulica ks. Piotra Skargi;62;Targówek;ks. Piotra Skargi
4582;ulica ks. Piotra Skargi;63;Targówek;ks. Piotra Skargi
4583;ulica ks. Piotra Skargi;64;Targówek;ks. Piotra Skargi
4584;ulica ks. Piotra Skargi;66;Targówek;ks. Piotra Skargi
4585;ulica ks. Piotra Skargi;68;Targówek;ks. Piotra Skargi
4586;ulica ks. Piotra Skargi;70;Targówek;ks. Piotra Skargi
4587;ulica ks. Piotra Skargi;72;Targówek;ks. Piotra Skargi
4588;ulica Skrajna;1;Targówek;Skrajna
4589;ulica Skrajna;3;Targówek;Skrajna
4590;ulica Skrajna;4;Targówek;Skrajna
4591;ulica Skrajna;10;Targówek;Skrajna
4592;ulica Skrajna;11;Targówek;Skrajna
4593;ulica Skrajna;14;Targówek;Skrajna
4594;ulica Skrajna;14A;Targówek;Skrajna
4595;ulica Skrzypcowa;1;Targówek;Skrzypcowa
4596;ulica Skrzypcowa;1a;Targówek;Skrzypcowa
4597;ulica Skrzypcowa;3;Targówek;Skrzypcowa
4598;ulica Skrzypcowa;4;Targówek;Skrzypcowa
4599;ulica Skrzypcowa;5;Targówek;Skrzypcowa
4600;ulica Skrzypcowa;6;Targówek;Skrzypcowa
4601;ulica Skrzypcowa;7;Targówek;Skrzypcowa
4602;ulica Skrzypcowa;8;Targówek;Skrzypcowa
4603;ulica Skrzypcowa;9;Targówek;Skrzypcowa
4604;ulica Skrzypcowa;10;Targówek;Skrzypcowa
4605;ulica Skrzypcowa;11;Targówek;Skrzypcowa
4606;ulica Skrzypcowa;11a;Targówek;Skrzypcowa
4607;ulica Skrzypcowa;12;Targówek;Skrzypcowa
4608;ulica Skrzypcowa;12A;Targówek;Skrzypcowa
4609;ulica Skrzypcowa;14;Targówek;Skrzypcowa
4610;ulica Skrzypcowa;14a;Targówek;Skrzypcowa
4611;ulica Skrzypcowa;16;Targówek;Skrzypcowa
4612;ulica Skrzypcowa;16a;Targówek;Skrzypcowa
4613;ulica Skrzypcowa;17;Targówek;Skrzypcowa
4614;ulica Skrzypcowa;21;Targówek;Skrzypcowa
4615;ulica Skrzypcowa;22;Targówek;Skrzypcowa
4616;ulica Skrzypcowa;24;Targówek;Skrzypcowa
4617;ulica Smoleñska;60;Targówek;Smoleñska
4618;ulica Smoleñska;62;Targówek;Smoleñska
4619;ulica Smoleñska;64;Targówek;Smoleñska
4620;ulica Smoleñska;66;Targówek;Smoleñska
4621;ulica Smoleñska;70;Targówek;Smoleñska
4622;ulica Smoleñska;72;Targówek;Smoleñska
4623;ulica Smoleñska;73;Targówek;Smoleñska
4624;ulica Smoleñska;74;Targówek;Smoleñska
4625;ulica Smoleñska;75;Targówek;Smoleñska
4626;ulica Smoleñska;76;Targówek;Smoleñska
4627;ulica Smoleñska;77;Targówek;Smoleñska
4628;ulica Smoleñska;78;Targówek;Smoleñska
4629;ulica Smoleñska;78A;Targówek;Smoleñska
4630;ulica Smoleñska;79;Targówek;Smoleñska
4631;ulica Smoleñska;79A;Targówek;Smoleñska
4632;ulica Smoleñska;81;Targówek;Smoleñska
4633;ulica Smoleñska;82;Targówek;Smoleñska
4634;ulica Smoleñska;83;Targówek;Smoleñska
4635;ulica Smoleñska;87;Targówek;Smoleñska
4636;ulica Smoleñska;90;Targówek;Smoleñska
4637;ulica Smoleñska;92;Targówek;Smoleñska
4638;ulica Smoleñska;94;Targówek;Smoleñska
4639;ulica Aleksandra Soliñskiego;1;Targówek;Aleksandra Soliñskiego
4640;ulica Aleksandra Soliñskiego;2;Targówek;Aleksandra Soliñskiego
4641;ulica Aleksandra Soliñskiego;3;Targówek;Aleksandra Soliñskiego
4642;ulica Aleksandra Soliñskiego;4;Targówek;Aleksandra Soliñskiego
4643;ulica Aleksandra Soliñskiego;5;Targówek;Aleksandra Soliñskiego
4644;ulica Aleksandra Soliñskiego;6;Targówek;Aleksandra Soliñskiego
4645;ulica Aleksandra Soliñskiego;7;Targówek;Aleksandra Soliñskiego
4646;ulica Aleksandra Soliñskiego;8;Targówek;Aleksandra Soliñskiego
4647;ulica Aleksandra Soliñskiego;9;Targówek;Aleksandra Soliñskiego
4648;ulica Aleksandra Soliñskiego;10;Targówek;Aleksandra Soliñskiego
4649;ulica Aleksandra Soliñskiego;11;Targówek;Aleksandra Soliñskiego
4650;ulica Aleksandra Soliñskiego;12;Targówek;Aleksandra Soliñskiego
4651;ulica Aleksandra Soliñskiego;14;Targówek;Aleksandra Soliñskiego
4652;ulica Aleksandra Soliñskiego;16;Targówek;Aleksandra Soliñskiego
4653;ulica Aleksandra Soliñskiego;18;Targówek;Aleksandra Soliñskiego
4654;ulica Aleksandra Soliñskiego;20;Targówek;Aleksandra Soliñskiego
4655;ulica Aleksandra Soliñskiego;22;Targówek;Aleksandra Soliñskiego
4656;ulica Aleksandra Soliñskiego;24;Targówek;Aleksandra Soliñskiego
4657;ulica Aleksandra Soliñskiego;26;Targówek;Aleksandra Soliñskiego
4658;ulica Aleksandra Soliñskiego;28;Targówek;Aleksandra Soliñskiego
4659;ulica Aleksandra Soliñskiego;30;Targówek;Aleksandra Soliñskiego
4660;ulica Aleksandra Soliñskiego;32;Targówek;Aleksandra Soliñskiego
4661;ulica Aleksandra Soliñskiego;34;Targówek;Aleksandra Soliñskiego
4662;ulica Sowizdrza³a;1;Targówek;Sowizdrza³a
4663;ulica Sowizdrza³a;2;Targówek;Sowizdrza³a
4664;ulica Sowizdrza³a;3;Targówek;Sowizdrza³a
4665;ulica Sowizdrza³a;4;Targówek;Sowizdrza³a
4666;ulica Sowizdrza³a;5;Targówek;Sowizdrza³a
4667;ulica Sowizdrza³a;6;Targówek;Sowizdrza³a
4668;ulica Sowizdrza³a;8;Targówek;Sowizdrza³a
4669;ulica Sowizdrza³a;10;Targówek;Sowizdrza³a
4670;ulica Spytka z Melsztyna;9;Targówek;Spytka z Melsztyna
4671;ulica Spytka z Melsztyna;9A;Targówek;Spytka z Melsztyna
4672;ulica Spytka z Melsztyna;9b;Targówek;Spytka z Melsztyna
4673;ulica Spytka z Melsztyna;12;Targówek;Spytka z Melsztyna
4674;ulica Spytka z Melsztyna;14;Targówek;Spytka z Melsztyna
4675;ulica Spytka z Melsztyna;38;Targówek;Spytka z Melsztyna
4676;ulica Spytka z Melsztyna;42;Targówek;Spytka z Melsztyna
4677;ulica Spójni;1;Targówek;Spójni
4678;ulica Spójni;2;Targówek;Spójni
4679;ulica Spójni;2a;Targówek;Spójni
4680;ulica Spójni;4;Targówek;Spójni
4681;ulica Spójni;6;Targówek;Spójni
4682;ulica Spójni;6A;Targówek;Spójni
4683;ulica Spójni;8;Targówek;Spójni
4684;ulica Spójni;9;Targówek;Spójni
4685;ulica Spójni;10;Targówek;Spójni
4686;ulica Spójni;11;Targówek;Spójni
4687;ulica Spójni;11A;Targówek;Spójni
4688;ulica Spójni;12;Targówek;Spójni
4689;ulica Spójni;13;Targówek;Spójni
4690;ulica Spójni;14a;Targówek;Spójni
4691;ulica Spójni;15;Targówek;Spójni
4692;ulica Spójni;16;Targówek;Spójni
4693;ulica Spójni;17;Targówek;Spójni
4694;ulica Spójni;17A;Targówek;Spójni
4695;ulica Spójni;18;Targówek;Spójni
4696;ulica Spójni;19;Targówek;Spójni
4697;ulica Spójni;19a;Targówek;Spójni
4698;ulica Spójni;20a;Targówek;Spójni
4699;ulica Spójni;21;Targówek;Spójni
4700;ulica Spójni;22;Targówek;Spójni
4701;ulica Spójni;23;Targówek;Spójni
4702;ulica Spójni;25;Targówek;Spójni
4703;ulica Spójni;26;Targówek;Spójni
4704;ulica Spójni;28;Targówek;Spójni
4705;ulica Spójni;29;Targówek;Spójni
4706;ulica Spójni;30;Targówek;Spójni
4707;ulica Spójni;31;Targówek;Spójni
4708;ulica Spójni;31A;Targówek;Spójni
4709;ulica Spójni;32;Targówek;Spójni
4710;ulica Spójni;33;Targówek;Spójni
4711;ulica Spójni;35;Targówek;Spójni
4712;ulica Spójni;37;Targówek;Spójni
4713;ulica Spójni;38;Targówek;Spójni
4714;ulica Spójni;41;Targówek;Spójni
4715;ulica Spójni;43;Targówek;Spójni
4716;ulica Staniewicka;1;Targówek;Staniewicka
4717;ulica Staniewicka;1A;Targówek;Staniewicka
4718;ulica Staniewicka;1B;Targówek;Staniewicka
4719;ulica Staniewicka;2;Targówek;Staniewicka
4720;ulica Staniewicka;3;Targówek;Staniewicka
4721;ulica Staniewicka;4;Targówek;Staniewicka
4722;ulica Staniewicka;5;Targówek;Staniewicka
4723;ulica Staniewicka;6;Targówek;Staniewicka
4724;ulica Staniewicka;7;Targówek;Staniewicka
4725;ulica Staniewicka;8;Targówek;Staniewicka
4726;ulica Staniewicka;12;Targówek;Staniewicka
4727;ulica Staniewicka;14;Targówek;Staniewicka
4728;ulica Staniewicka;14A;Targówek;Staniewicka
4729;ulica Staniewicka;16A;Targówek;Staniewicka
4730;ulica Staniewicka;18;Targówek;Staniewicka
4731;ulica Staniewicka;20;Targówek;Staniewicka
4732;ulica Staniewicka;22;Targówek;Staniewicka
4733;ulica Staniewicka;24;Targówek;Staniewicka
4734;ulica Staniewicka;26;Targówek;Staniewicka
4735;ulica Staniewicka;28;Targówek;Staniewicka
4736;ulica Starozaciszañska;1;Targówek;Starozaciszañska
4737;ulica Starozaciszañska;1a;Targówek;Starozaciszañska
4738;ulica Starozaciszañska;3;Targówek;Starozaciszañska
4739;ulica Starozaciszañska;4;Targówek;Starozaciszañska
4740;ulica Starozaciszañska;5;Targówek;Starozaciszañska
4741;ulica Starozaciszañska;6;Targówek;Starozaciszañska
4742;ulica Starozaciszañska;6A;Targówek;Starozaciszañska
4743;ulica Starozaciszañska;7;Targówek;Starozaciszañska
4744;ulica Starozaciszañska;7B;Targówek;Starozaciszañska
4745;ulica Starozaciszañska;8;Targówek;Starozaciszañska
4746;ulica Starozaciszañska;8b;Targówek;Starozaciszañska
4747;ulica Starozaciszañska;8c;Targówek;Starozaciszañska
4748;ulica Starozaciszañska;9;Targówek;Starozaciszañska
4749;ulica Starozaciszañska;10;Targówek;Starozaciszañska
4750;ulica Starozaciszañska;11;Targówek;Starozaciszañska
4751;ulica Starozaciszañska;13;Targówek;Starozaciszañska
4752;ulica Starozaciszañska;14;Targówek;Starozaciszañska
4753;ulica Starozaciszañska;18;Targówek;Starozaciszañska
4754;ulica Sterdyñska;1;Targówek;Sterdyñska
4755;ulica Sterdyñska;2;Targówek;Sterdyñska
4756;ulica Sterdyñska;3;Targówek;Sterdyñska
4757;ulica Sterdyñska;3a;Targówek;Sterdyñska
4758;ulica Sterdyñska;4;Targówek;Sterdyñska
4759;ulica Sterdyñska;5;Targówek;Sterdyñska
4760;ulica Sterdyñska;6;Targówek;Sterdyñska
4761;ulica Sterdyñska;8;Targówek;Sterdyñska
4762;ulica Sterdyñska;10;Targówek;Sterdyñska
4763;ulica Henryka Sternhela;1;Targówek;Henryka Sternhela
4764;ulica Henryka Sternhela;3;Targówek;Henryka Sternhela
4765;ulica Henryka Sternhela;5;Targówek;Henryka Sternhela
4766;ulica Henryka Sternhela;7;Targówek;Henryka Sternhela
4767;ulica Henryka Sternhela;9;Targówek;Henryka Sternhela
4768;ulica Henryka Sternhela;11;Targówek;Henryka Sternhela
4769;ulica Henryka Sternhela;13;Targówek;Henryka Sternhela
4770;ulica Henryka Sternhela;15;Targówek;Henryka Sternhela
4771;ulica Henryka Sternhela;17;Targówek;Henryka Sternhela
4772;ulica Henryka Sternhela;19;Targówek;Henryka Sternhela
4773;ulica Henryka Sternhela;21;Targówek;Henryka Sternhela
4774;ulica Henryka Sternhela;23;Targówek;Henryka Sternhela
4775;ulica Henryka Sternhela;25;Targówek;Henryka Sternhela
4776;ulica Henryka Sternhela;27;Targówek;Henryka Sternhela
4777;ulica Henryka Sternhela;29;Targówek;Henryka Sternhela
4778;ulica Henryka Sternhela;31;Targówek;Henryka Sternhela
4779;ulica Henryka Sternhela;33;Targówek;Henryka Sternhela
4780;ulica Henryka Sternhela;35;Targówek;Henryka Sternhela
4781;ulica Henryka Sternhela;37;Targówek;Henryka Sternhela
4782;ulica Henryka Sternhela;39;Targówek;Henryka Sternhela
4783;ulica Henryka Sternhela;40;Targówek;Henryka Sternhela
4784;ulica Henryka Sternhela;41;Targówek;Henryka Sternhela
4785;ulica Henryka Sternhela;43;Targówek;Henryka Sternhela
4786;ulica Stojanowska;7;Targówek;Stojanowska
4787;ulica Stojanowska;9;Targówek;Stojanowska
4788;ulica Stojanowska;11;Targówek;Stojanowska
4789;ulica Stojanowska;12/14;Targówek;Stojanowska
4790;ulica Stojanowska;13;Targówek;Stojanowska
4791;ulica Strzelca;1;Targówek;Strzelca
4792;ulica Strzelca;2;Targówek;Strzelca
4793;ulica Strzelca;3;Targówek;Strzelca
4794;ulica Strzelca;4;Targówek;Strzelca
4795;ulica Strzelca;5;Targówek;Strzelca
4796;ulica Strzelca;6;Targówek;Strzelca
4797;ulica Strzelca;7;Targówek;Strzelca
4798;ulica Strzelca;8;Targówek;Strzelca
4799;ulica Strzelca;9;Targówek;Strzelca
4800;ulica Strzelca;10;Targówek;Strzelca
4801;ulica Strzelca;11;Targówek;Strzelca
4802;ulica Strzelca;12;Targówek;Strzelca
4803;ulica Strzelca;13;Targówek;Strzelca
4804;ulica Sucha;1;Targówek;Sucha
4805;ulica Sucha;2a;Targówek;Sucha
4806;ulica Sucha;2b;Targówek;Sucha
4807;ulica Sucha;3;Targówek;Sucha
4808;ulica Sucha;4;Targówek;Sucha
4809;ulica Sucha;5;Targówek;Sucha
4810;ulica Sucha;6;Targówek;Sucha
4811;ulica Sucha;7;Targówek;Sucha
4812;ulica Sucha;8;Targówek;Sucha
4813;ulica Sucha;9;Targówek;Sucha
4814;ulica Sucha;9a;Targówek;Sucha
4815;ulica Sucha;11;Targówek;Sucha
4816;ulica Sucha;12;Targówek;Sucha
4817;ulica Sucha;13;Targówek;Sucha
4818;ulica Sucha;14;Targówek;Sucha
4819;ulica Sucha;15;Targówek;Sucha
4820;ulica Sucha;16;Targówek;Sucha
4821;ulica Sucha;17;Targówek;Sucha
4822;ulica Sucha;18;Targówek;Sucha
4823;ulica Sucha;19;Targówek;Sucha
4824;ulica Sucha;21;Targówek;Sucha
4825;ulica Sucha;23;Targówek;Sucha
4826;ulica Sucha;24A;Targówek;Sucha
4827;ulica Sucha;25;Targówek;Sucha
4828;ulica Sucha;27;Targówek;Sucha
4829;ulica Sucha;27a;Targówek;Sucha
4830;ulica Sucha;29;Targówek;Sucha
4831;ulica Suwalska;3;Targówek;Suwalska
4832;ulica Suwalska;4;Targówek;Suwalska
4833;ulica Suwalska;5;Targówek;Suwalska
4834;ulica Suwalska;6;Targówek;Suwalska
4835;ulica Suwalska;8;Targówek;Suwalska
4836;ulica Suwalska;9;Targówek;Suwalska
4837;ulica Suwalska;10;Targówek;Suwalska
4838;ulica Suwalska;11;Targówek;Suwalska
4839;ulica Suwalska;11A;Targówek;Suwalska
4840;ulica Suwalska;13;Targówek;Suwalska
4841;ulica Suwalska;15;Targówek;Suwalska
4842;ulica Suwalska;16;Targówek;Suwalska
4843;ulica Suwalska;18;Targówek;Suwalska
4844;ulica Suwalska;19;Targówek;Suwalska
4845;ulica Suwalska;19a;Targówek;Suwalska
4846;ulica Suwalska;19b;Targówek;Suwalska
4847;ulica Suwalska;21;Targówek;Suwalska
4848;ulica Suwalska;21A;Targówek;Suwalska
4849;ulica Suwalska;22;Targówek;Suwalska
4850;ulica Suwalska;23;Targówek;Suwalska
4851;ulica Suwalska;24;Targówek;Suwalska
4852;ulica Suwalska;26;Targówek;Suwalska
4853;ulica Suwalska;26a;Targówek;Suwalska
4854;ulica Suwalska;28;Targówek;Suwalska
4855;ulica Suwalska;29;Targówek;Suwalska
4856;ulica Suwalska;30;Targówek;Suwalska
4857;ulica Suwalska;31;Targówek;Suwalska
4858;ulica Suwalska;32;Targówek;Suwalska
4859;ulica Suwalska;34;Targówek;Suwalska
4860;ulica Suwalska;36;Targówek;Suwalska
4861;ulica Suwalska;36A;Targówek;Suwalska
4862;ulica Suwalska;36B;Targówek;Suwalska
4863;ulica Suwalska;36C;Targówek;Suwalska
4864;ulica Suwalska;36D;Targówek;Suwalska
4865;ulica Suwalska;36E;Targówek;Suwalska
4866;ulica Suwalska;38;Targówek;Suwalska
4867;ulica Suwalska;39;Targówek;Suwalska
4868;ulica Suwalska;40;Targówek;Suwalska
4869;ulica Swojska;3;Targówek;Swojska
4870;ulica Swojska;5;Targówek;Swojska
4871;ulica Swojska;7;Targówek;Swojska
4872;ulica Swojska;8;Targówek;Swojska
4873;ulica Swojska;9;Targówek;Swojska
4874;ulica Swojska;9A;Targówek;Swojska
4875;ulica Swojska;13;Targówek;Swojska
4876;ulica Swojska;14;Targówek;Swojska
4877;ulica Swojska;16;Targówek;Swojska
4878;ulica Swojska;17;Targówek;Swojska
4879;ulica Swojska;18;Targówek;Swojska
4880;ulica Swojska;19;Targówek;Swojska
4881;ulica Swojska;20;Targówek;Swojska
4882;ulica Swojska;22;Targówek;Swojska
4883;ulica Swojska;24;Targówek;Swojska
4884;ulica Swojska;25;Targówek;Swojska
4885;ulica Swojska;27;Targówek;Swojska
4886;ulica Swojska;28;Targówek;Swojska
4887;ulica Swojska;29;Targówek;Swojska
4888;ulica Swojska;30;Targówek;Swojska
4889;ulica Swojska;32;Targówek;Swojska
4890;ulica Swojska;33;Targówek;Swojska
4891;ulica Swojska;34;Targówek;Swojska
4892;ulica Swojska;35;Targówek;Swojska
4893;ulica Swojska;36;Targówek;Swojska
4894;ulica Swojska;38;Targówek;Swojska
4895;ulica Swojska;47;Targówek;Swojska
4896;ulica W³adys³awa Syrokomli;1;Targówek;W³adys³awa Syrokomli
4897;ulica W³adys³awa Syrokomli;1a;Targówek;W³adys³awa Syrokomli
4898;ulica W³adys³awa Syrokomli;2;Targówek;W³adys³awa Syrokomli
4899;ulica W³adys³awa Syrokomli;4;Targówek;W³adys³awa Syrokomli
4900;ulica W³adys³awa Syrokomli;5;Targówek;W³adys³awa Syrokomli
4901;ulica W³adys³awa Syrokomli;5A;Targówek;W³adys³awa Syrokomli
4902;ulica W³adys³awa Syrokomli;5D;Targówek;W³adys³awa Syrokomli
4903;ulica W³adys³awa Syrokomli;5F;Targówek;W³adys³awa Syrokomli
4904;ulica W³adys³awa Syrokomli;5b;Targówek;W³adys³awa Syrokomli
4905;ulica W³adys³awa Syrokomli;5c;Targówek;W³adys³awa Syrokomli
4906;ulica W³adys³awa Syrokomli;5e;Targówek;W³adys³awa Syrokomli
4907;ulica W³adys³awa Syrokomli;6;Targówek;W³adys³awa Syrokomli
4908;ulica W³adys³awa Syrokomli;7/13;Targówek;W³adys³awa Syrokomli
4909;ulica W³adys³awa Syrokomli;8;Targówek;W³adys³awa Syrokomli
4910;ulica W³adys³awa Syrokomli;10;Targówek;W³adys³awa Syrokomli
4911;ulica W³adys³awa Syrokomli;12;Targówek;W³adys³awa Syrokomli
4912;ulica W³adys³awa Syrokomli;14;Targówek;W³adys³awa Syrokomli
4913;ulica W³adys³awa Syrokomli;15/19;Targówek;W³adys³awa Syrokomli
4914;ulica W³adys³awa Syrokomli;16;Targówek;W³adys³awa Syrokomli
4915;ulica W³adys³awa Syrokomli;19A;Targówek;W³adys³awa Syrokomli
4916;ulica W³adys³awa Syrokomli;21;Targówek;W³adys³awa Syrokomli
4917;ulica W³adys³awa Syrokomli;22;Targówek;W³adys³awa Syrokomli
4918;ulica W³adys³awa Syrokomli;23;Targówek;W³adys³awa Syrokomli
4919;ulica W³adys³awa Syrokomli;24;Targówek;W³adys³awa Syrokomli
4920;ulica W³adys³awa Syrokomli;25;Targówek;W³adys³awa Syrokomli
4921;ulica W³adys³awa Syrokomli;26;Targówek;W³adys³awa Syrokomli
4922;ulica W³adys³awa Syrokomli;27;Targówek;W³adys³awa Syrokomli
4923;ulica W³adys³awa Syrokomli;28;Targówek;W³adys³awa Syrokomli
4924;ulica W³adys³awa Syrokomli;28A;Targówek;W³adys³awa Syrokomli
4925;ulica W³adys³awa Syrokomli;28B;Targówek;W³adys³awa Syrokomli
4926;ulica W³adys³awa Syrokomli;28C;Targówek;W³adys³awa Syrokomli
4927;ulica W³adys³awa Syrokomli;28D;Targówek;W³adys³awa Syrokomli
4928;ulica W³adys³awa Syrokomli;28E;Targówek;W³adys³awa Syrokomli
4929;ulica W³adys³awa Syrokomli;29;Targówek;W³adys³awa Syrokomli
4930;ulica W³adys³awa Syrokomli;29A;Targówek;W³adys³awa Syrokomli
4931;ulica W³adys³awa Syrokomli;29B;Targówek;W³adys³awa Syrokomli
4932;ulica W³adys³awa Syrokomli;30;Targówek;W³adys³awa Syrokomli
4933;ulica W³adys³awa Syrokomli;31;Targówek;W³adys³awa Syrokomli
4934;ulica W³adys³awa Syrokomli;31A;Targówek;W³adys³awa Syrokomli
4935;ulica W³adys³awa Syrokomli;31B;Targówek;W³adys³awa Syrokomli
4936;ulica W³adys³awa Syrokomli;32;Targówek;W³adys³awa Syrokomli
4937;ulica W³adys³awa Syrokomli;37b;Targówek;W³adys³awa Syrokomli
4938;ulica W³adys³awa Syrokomli;39;Targówek;W³adys³awa Syrokomli
4939;ulica W³adys³awa Syrokomli;39a;Targówek;W³adys³awa Syrokomli
4940;ulica W³adys³awa Syrokomli;39b;Targówek;W³adys³awa Syrokomli
4941;ulica Jana Szczepanika;1;Targówek;Jana Szczepanika
4942;ulica Jana Szczepanika;1A;Targówek;Jana Szczepanika
4943;ulica Jana Szczepanika;2;Targówek;Jana Szczepanika
4944;ulica Jana Szczepanika;13;Targówek;Jana Szczepanika
4945;ulica Szklana;2;Targówek;Szklana
4946;ulica Szklana;3;Targówek;Szklana
4947;ulica Szklana;5;Targówek;Szklana
4948;ulica Szklana;12;Targówek;Szklana
4949;ulica Szmaragdowa;1;Targówek;Szmaragdowa
4950;ulica Szmaragdowa;2;Targówek;Szmaragdowa
4951;ulica Szmaragdowa;3;Targówek;Szmaragdowa
4952;ulica Szmaragdowa;4;Targówek;Szmaragdowa
4953;ulica Szmaragdowa;5;Targówek;Szmaragdowa
4954;ulica Szmaragdowa;6;Targówek;Szmaragdowa
4955;ulica Szmaragdowa;7;Targówek;Szmaragdowa
4956;ulica Szmaragdowa;8;Targówek;Szmaragdowa
4957;ulica Szmaragdowa;9;Targówek;Szmaragdowa
4958;ulica Szmaragdowa;10;Targówek;Szmaragdowa
4959;ulica Szmaragdowa;11;Targówek;Szmaragdowa
4960;ulica Szmaragdowa;12;Targówek;Szmaragdowa
4961;ulica Szmaragdowa;13;Targówek;Szmaragdowa
4962;ulica Szmaragdowa;14;Targówek;Szmaragdowa
4963;ulica Szmaragdowa;15;Targówek;Szmaragdowa
4964;ulica Szmaragdowa;16;Targówek;Szmaragdowa
4965;ulica Szmaragdowa;17;Targówek;Szmaragdowa
4966;ulica Szmaragdowa;19;Targówek;Szmaragdowa
4967;ulica S³ubicka;2;Targówek;S³ubicka
4968;ulica S³ubicka;2A;Targówek;S³ubicka
4969;ulica S³ubicka;4;Targówek;S³ubicka
4970;ulica S³ubicka;6;Targówek;S³ubicka
4971;ulica S³ubicka;8;Targówek;S³ubicka
4972;ulica Tarnogórska;2;Targówek;Tarnogórska
4973;ulica Tarnogórska;4;Targówek;Tarnogórska
4974;ulica Tarnogórska;4A;Targówek;Tarnogórska
4975;ulica Tarnogórska;6;Targówek;Tarnogórska
4976;ulica Tarnogórska;6A;Targówek;Tarnogórska
4977;ulica Tarnogórska;8;Targówek;Tarnogórska
4978;ulica Tarnogórska;8a;Targówek;Tarnogórska
4979;ulica Tarnogórska;10;Targówek;Tarnogórska
4980;ulica Tarnogórska;11;Targówek;Tarnogórska
4981;ulica Tarnogórska;11A;Targówek;Tarnogórska
4982;ulica Tarnogórska;12;Targówek;Tarnogórska
4983;ulica Tarnogórska;14;Targówek;Tarnogórska
4984;ulica Tarnogórska;15;Targówek;Tarnogórska
4985;ulica Tarnogórska;16;Targówek;Tarnogórska
4986;ulica Tarnogórska;16A;Targówek;Tarnogórska
4987;ulica Tarnogórska;18;Targówek;Tarnogórska
4988;ulica Tarnogórska;18a;Targówek;Tarnogórska
4989;ulica Tarnogórska;20;Targówek;Tarnogórska
4990;ulica Tarnogórska;20A;Targówek;Tarnogórska
4991;ulica Tarnogórska;21;Targówek;Tarnogórska
4992;ulica Tarnogórska;22;Targówek;Tarnogórska
4993;ulica Tarnogórska;23;Targówek;Tarnogórska
4994;ulica Tarnogórska;24;Targówek;Tarnogórska
4995;ulica Tarnogórska;25;Targówek;Tarnogórska
4996;ulica Tarnogórska;26;Targówek;Tarnogórska
4997;ulica Tarnogórska;27;Targówek;Tarnogórska
4998;ulica Tarnogórska;28;Targówek;Tarnogórska
4999;ulica Tarnogórska;29;Targówek;Tarnogórska
5000;ulica Tarnogórska;30;Targówek;Tarnogórska
5001;ulica Tarnogórska;31;Targówek;Tarnogórska
5002;ulica Tarnogórska;32;Targówek;Tarnogórska
5003;ulica Tarnogórska;33;Targówek;Tarnogórska
5004;ulica Tarnogórska;34;Targówek;Tarnogórska
5005;ulica Tarnogórska;35;Targówek;Tarnogórska
5006;ulica Tarnogórska;36;Targówek;Tarnogórska
5007;ulica Tarnogórska;37;Targówek;Tarnogórska
5008;ulica Tarnogórska;39;Targówek;Tarnogórska
5009;ulica Tarnogórska;40;Targówek;Tarnogórska
5010;ulica Tarnogórska;41;Targówek;Tarnogórska
5011;ulica Tarnogórska;43;Targówek;Tarnogórska
5012;ulica Tarnogórska;45;Targówek;Tarnogórska
5013;ulica Tarnogórska;47;Targówek;Tarnogórska
5014;ulica Tarnogórska;49;Targówek;Tarnogórska
5015;ulica Tarnogórska;51;Targówek;Tarnogórska
5016;ulica Tarnogórska;53;Targówek;Tarnogórska
5017;ulica Tarnogórska;55;Targówek;Tarnogórska
5018;ulica Tarnogórska;57;Targówek;Tarnogórska
5019;ulica Tarnogórska;59;Targówek;Tarnogórska
5020;ulica Tarnogórska;61;Targówek;Tarnogórska
5021;ulica Wac³awa Tokarza;1;Targówek;Wac³awa Tokarza
5022;ulica Wac³awa Tokarza;2;Targówek;Wac³awa Tokarza
5023;ulica Wac³awa Tokarza;3;Targówek;Wac³awa Tokarza
5024;ulica Wac³awa Tokarza;4;Targówek;Wac³awa Tokarza
5025;ulica Wac³awa Tokarza;5;Targówek;Wac³awa Tokarza
5026;ulica Wac³awa Tokarza;7;Targówek;Wac³awa Tokarza
5027;ulica Topazowa;2;Targówek;Topazowa
5028;ulica Topazowa;3;Targówek;Topazowa
5029;ulica Topazowa;4;Targówek;Topazowa
5030;ulica Topazowa;6;Targówek;Topazowa
5031;ulica Topazowa;8;Targówek;Topazowa
5032;ulica Topazowa;9;Targówek;Topazowa
5033;ulica Topazowa;10;Targówek;Topazowa
5034;ulica Topazowa;11;Targówek;Topazowa
5035;ulica Topazowa;12;Targówek;Topazowa
