1090;ulica Europejska;127;Wilanów;Europejska
1091;ulica Aleksandra Gieysztora;2;Wilanów;Aleksandra Gieysztora
1092;ulica Glebowa;13A;Wilanów;Glebowa
1093;ulica Glebowa;15;Wilanów;Glebowa
1094;ulica Glebowa;16;Wilanów;Glebowa
1095;ulica Glebowa;17;Wilanów;Glebowa
1096;ulica Glebowa;18;Wilanów;Glebowa
1097;ulica Glebowa;18A;Wilanów;Glebowa
1098;ulica Glebowa;18F;Wilanów;Glebowa
1099;ulica Glebowa;20;Wilanów;Glebowa
1100;ulica Glebowa;22;Wilanów;Glebowa
1101;ulica Glebowa;26;Wilanów;Glebowa
1102;ulica Goplañska;1;Wilanów;Goplañska
1103;ulica Goplañska;5;Wilanów;Goplañska
1104;ulica Goplañska;7;Wilanów;Goplañska
1105;ulica Goplañska;7A;Wilanów;Goplañska
1106;ulica Goplañska;9;Wilanów;Goplañska
1107;ulica Goplañska;11;Wilanów;Goplañska
1108;ulica Goplañska;15;Wilanów;Goplañska
1109;ulica Goplañska;17;Wilanów;Goplañska
1110;ulica Goplañska;17A;Wilanów;Goplañska
1111;ulica Goplañska;19;Wilanów;Goplañska
1112;ulica Goplañska;23;Wilanów;Goplañska
1113;ulica Goplañska;25;Wilanów;Goplañska
1114;ulica Goplañska;27;Wilanów;Goplañska
1115;ulica Goplañska;27A;Wilanów;Goplañska
1116;ulica Goplañska;29;Wilanów;Goplañska
1117;ulica Goplañska;31;Wilanów;Goplañska
1118;ulica Goplañska;31A;Wilanów;Goplañska
1119;ulica Goplañska;33A;Wilanów;Goplañska
1120;ulica Goplañska;33B;Wilanów;Goplañska
1121;ulica Goplañska;33C;Wilanów;Goplañska
1122;ulica Goplañska;33D;Wilanów;Goplañska
1123;ulica Goplañska;35;Wilanów;Goplañska
1124;ulica Goplañska;42;Wilanów;Goplañska
1125;ulica Goplañska;44;Wilanów;Goplañska
1126;ulica Grabalówki;1A;Wilanów;Grabalówki
1127;ulica Grabalówki;1D;Wilanów;Grabalówki
1128;ulica Grabalówki;3;Wilanów;Grabalówki
1129;ulica Grabalówki;4;Wilanów;Grabalówki
1130;ulica Grabalówki;4A;Wilanów;Grabalówki
1131;ulica Grabalówki;6;Wilanów;Grabalówki
1132;ulica Grabalówki;7;Wilanów;Grabalówki
1133;ulica Grabalówki;7A;Wilanów;Grabalówki
1134;ulica Gratyny;3;Wilanów;Gratyny
1135;ulica Gratyny;5;Wilanów;Gratyny
1136;ulica Gratyny;7B;Wilanów;Gratyny
1137;ulica Gratyny;9;Wilanów;Gratyny
1138;ulica Gratyny;11;Wilanów;Gratyny
1139;ulica Gratyny;11A;Wilanów;Gratyny
1140;ulica Gratyny;14;Wilanów;Gratyny
1141;ulica Gratyny;14C;Wilanów;Gratyny
1142;ulica Gratyny;16;Wilanów;Gratyny
1143;ulica Gratyny;16B;Wilanów;Gratyny
1144;ulica Gratyny;16C;Wilanów;Gratyny
1145;ulica Gratyny;16D;Wilanów;Gratyny
1146;ulica Gratyny;16E;Wilanów;Gratyny
1147;ulica Gratyny;24;Wilanów;Gratyny
1148;ulica Gratyny;24A;Wilanów;Gratyny
1149;ulica Gratyny;24B;Wilanów;Gratyny
1150;ulica Gratyny;28;Wilanów;Gratyny
1151;ulica Gronowa;2;Wilanów;Gronowa
1152;ulica Gronowa;4;Wilanów;Gronowa
1153;ulica Gronowa;6;Wilanów;Gronowa
1154;ulica Gronowa;8;Wilanów;Gronowa
1155;ulica Gronowa;10;Wilanów;Gronowa
1156;ulica Gubinowska;3;Wilanów;Gubinowska
1157;ulica Gubinowska;4;Wilanów;Gubinowska
1158;ulica Gubinowska;5;Wilanów;Gubinowska
1159;ulica Gubinowska;6;Wilanów;Gubinowska
1160;ulica Gubinowska;6A;Wilanów;Gubinowska
1161;ulica Gubinowska;7;Wilanów;Gubinowska
1162;ulica Gubinowska;8;Wilanów;Gubinowska
1163;ulica Gubinowska;9;Wilanów;Gubinowska
1164;ulica Gubinowska;10;Wilanów;Gubinowska
1165;ulica Gubinowska;11;Wilanów;Gubinowska
1166;ulica Gubinowska;12;Wilanów;Gubinowska
1167;ulica Gubinowska;13;Wilanów;Gubinowska
1168;ulica Gubinowska;14;Wilanów;Gubinowska
1169;ulica Gubinowska;15;Wilanów;Gubinowska
1170;ulica Gubinowska;15A;Wilanów;Gubinowska
1171;ulica Gubinowska;16;Wilanów;Gubinowska
1172;ulica Gubinowska;17;Wilanów;Gubinowska
1173;ulica Gubinowska;18;Wilanów;Gubinowska
1174;ulica Gubinowska;19;Wilanów;Gubinowska
1175;ulica Gubinowska;20;Wilanów;Gubinowska
1176;ulica Gubinowska;21;Wilanów;Gubinowska
1177;ulica Gubinowska;22;Wilanów;Gubinowska
1178;ulica Gubinowska;23;Wilanów;Gubinowska
1179;ulica Gubinowska;24;Wilanów;Gubinowska
1180;ulica Gubinowska;25;Wilanów;Gubinowska
1181;ulica Gubinowska;27;Wilanów;Gubinowska
1182;ulica Gubinowska;28/30;Wilanów;Gubinowska
1183;ulica Gubinowska;29;Wilanów;Gubinowska
1184;ulica Gubinowska;31;Wilanów;Gubinowska
1185;ulica Gubinowska;33;Wilanów;Gubinowska
1186;ulica Gubinowska;35;Wilanów;Gubinowska
1187;ulica Gubinowska;37;Wilanów;Gubinowska
1188;ulica Gubinowska;39;Wilanów;Gubinowska
1189;ulica Gubinowska;41;Wilanów;Gubinowska
1190;ulica Gubinowska;43;Wilanów;Gubinowska
1191;ulica Gubinowska;45;Wilanów;Gubinowska
1192;ulica Gubinowska;47;Wilanów;Gubinowska
1193;ulica Gubinowska;49;Wilanów;Gubinowska
1194;ulica Gubinowska;51;Wilanów;Gubinowska
1195;ulica Gubinowska;53;Wilanów;Gubinowska
1196;ulica G¹sek;5;Wilanów;G¹sek
1197;ulica G¹sek;5A;Wilanów;G¹sek
1198;ulica G¹sek;5B;Wilanów;G¹sek
1199;ulica G¹sek;30E;Wilanów;G¹sek
1200;ulica G¹sek;30d;Wilanów;G¹sek
1201;ulica G¹sek;36;Wilanów;G¹sek
1202;ulica G¹sek;38;Wilanów;G¹sek
1203;ulica G¹sek;40B;Wilanów;G¹sek
1204;ulica G¹sek;42;Wilanów;G¹sek
1205;ulica G¹sek;44;Wilanów;G¹sek
1206;ulica G¹sek;46;Wilanów;G¹sek
1207;ulica G¹sek;48;Wilanów;G¹sek
1208;ulica G¹sek;57;Wilanów;G¹sek
1209;ulica G¹sek;66;Wilanów;G¹sek
1210;ulica G¹sek;68;Wilanów;G¹sek
1211;ulica G¹sek;70;Wilanów;G¹sek
1212;ulica G¹sek;74;Wilanów;G¹sek
1213;ulica G¹sek;74A;Wilanów;G¹sek
1214;ulica G¹sek;76;Wilanów;G¹sek
1215;ulica G¹sek;76A;Wilanów;G¹sek
1216;ulica G¹sek;79;Wilanów;G¹sek
1217;ulica G¹sek;81;Wilanów;G¹sek
1218;ulica G¹sek;96;Wilanów;G¹sek
1219;ulica G¹sek;154;Wilanów;G¹sek
1220;ulica G¹sek;158;Wilanów;G¹sek
1221;ulica Hektarowa;2;Wilanów;Hektarowa
1222;ulica Hektarowa;2A;Wilanów;Hektarowa
1223;ulica Hektarowa;2B;Wilanów;Hektarowa
1224;ulica Hektarowa;2C;Wilanów;Hektarowa
1225;ulica Hektarowa;2D;Wilanów;Hektarowa
1226;ulica Hektarowa;2E;Wilanów;Hektarowa
1227;ulica Hektarowa;4;Wilanów;Hektarowa
1228;ulica Hektarowa;6;Wilanów;Hektarowa
1229;ulica Hektarowa;8;Wilanów;Hektarowa
1230;ulica Hektarowa;10;Wilanów;Hektarowa
1231;ulica Prymasa Augusta Hlonda;1;Wilanów;Prymasa Augusta Hlonda
1232;ulica Prymasa Augusta Hlonda;2;Wilanów;Prymasa Augusta Hlonda
1233;ulica Prymasa Augusta Hlonda;2A;Wilanów;Prymasa Augusta Hlonda
1234;ulica Prymasa Augusta Hlonda;2B;Wilanów;Prymasa Augusta Hlonda
1235;ulica Prymasa Augusta Hlonda;2C;Wilanów;Prymasa Augusta Hlonda
1236;ulica Prymasa Augusta Hlonda;3;Wilanów;Prymasa Augusta Hlonda
1237;ulica Prymasa Augusta Hlonda;4;Wilanów;Prymasa Augusta Hlonda
1238;ulica Prymasa Augusta Hlonda;4A;Wilanów;Prymasa Augusta Hlonda
1239;ulica Prymasa Augusta Hlonda;4B;Wilanów;Prymasa Augusta Hlonda
1240;ulica Prymasa Augusta Hlonda;4C;Wilanów;Prymasa Augusta Hlonda
1241;ulica Prymasa Augusta Hlonda;4D;Wilanów;Prymasa Augusta Hlonda
1242;ulica Prymasa Augusta Hlonda;4E;Wilanów;Prymasa Augusta Hlonda
1243;ulica Prymasa Augusta Hlonda;4F;Wilanów;Prymasa Augusta Hlonda
1244;ulica Prymasa Augusta Hlonda;4G;Wilanów;Prymasa Augusta Hlonda
1245;ulica Prymasa Augusta Hlonda;4H;Wilanów;Prymasa Augusta Hlonda
1246;ulica Prymasa Augusta Hlonda;4J;Wilanów;Prymasa Augusta Hlonda
1247;ulica Prymasa Augusta Hlonda;4K;Wilanów;Prymasa Augusta Hlonda
1248;ulica Prymasa Augusta Hlonda;10;Wilanów;Prymasa Augusta Hlonda
1249;ulica Prymasa Augusta Hlonda;10A;Wilanów;Prymasa Augusta Hlonda
1250;ulica Prymasa Augusta Hlonda;10B;Wilanów;Prymasa Augusta Hlonda
1251;ulica Prymasa Augusta Hlonda;10C;Wilanów;Prymasa Augusta Hlonda
1252;ulica Prymasa Augusta Hlonda;10D;Wilanów;Prymasa Augusta Hlonda
1253;ulica Prymasa Augusta Hlonda;10E;Wilanów;Prymasa Augusta Hlonda
1254;ulica Prymasa Augusta Hlonda;10F;Wilanów;Prymasa Augusta Hlonda
1255;ulica Prymasa Augusta Hlonda;10G;Wilanów;Prymasa Augusta Hlonda
1256;ulica Prymasa Augusta Hlonda;10H;Wilanów;Prymasa Augusta Hlonda
1257;ulica Prymasa Augusta Hlonda;10J;Wilanów;Prymasa Augusta Hlonda
1258;ulica Prymasa Augusta Hlonda;10K;Wilanów;Prymasa Augusta Hlonda
1259;ulica Prymasa Augusta Hlonda;10L;Wilanów;Prymasa Augusta Hlonda
1260;ulica Prymasa Augusta Hlonda;28;Wilanów;Prymasa Augusta Hlonda
1261;ulica Hoserów;2;Wilanów;Hoserów
1262;ulica Hoserów;3;Wilanów;Hoserów
1263;ulica Hoserów;5;Wilanów;Hoserów
1264;ulica Hoserów;5A;Wilanów;Hoserów
1265;ulica Hoserów;5F;Wilanów;Hoserów
1266;ulica Hoserów;9;Wilanów;Hoserów
1267;ulica Hoserów;11;Wilanów;Hoserów
1268;ulica Hoserów;12;Wilanów;Hoserów
1269;ulica Hoserów;13;Wilanów;Hoserów
1270;ulica Hoserów;13A;Wilanów;Hoserów
1271;ulica Hoserów;13B;Wilanów;Hoserów
1272;ulica Hoserów;15;Wilanów;Hoserów
1273;ulica Hoserów;15E;Wilanów;Hoserów
1274;ulica Hoserów;15F;Wilanów;Hoserów
1275;ulica Hoserów;17;Wilanów;Hoserów
1276;ulica Hoserów;24;Wilanów;Hoserów
1277;ulica Hoserów;25;Wilanów;Hoserów
1278;ulica Hoserów;26;Wilanów;Hoserów
1279;ulica Hoserów;29;Wilanów;Hoserów
1280;ulica Hoserów;30;Wilanów;Hoserów
1281;ulica Hoserów;32;Wilanów;Hoserów
1282;ulica Hoserów;35;Wilanów;Hoserów
1283;ulica Husarii;2;Wilanów;Husarii
1284;ulica Husarii;3;Wilanów;Husarii
1285;ulica Husarii;4;Wilanów;Husarii
1286;ulica Husarii;5;Wilanów;Husarii
1287;ulica Husarii;5A;Wilanów;Husarii
1288;ulica Husarii;6;Wilanów;Husarii
1289;ulica Husarii;6A;Wilanów;Husarii
1290;ulica Husarii;7;Wilanów;Husarii
1291;ulica Husarii;7A;Wilanów;Husarii
1292;ulica Husarii;8;Wilanów;Husarii
1293;ulica Husarii;8A;Wilanów;Husarii
1294;ulica Husarii;8B;Wilanów;Husarii
1295;ulica Husarii;9;Wilanów;Husarii
1296;ulica Husarii;10;Wilanów;Husarii
1297;ulica Husarii;11;Wilanów;Husarii
1298;ulica Husarii;11A;Wilanów;Husarii
1299;ulica Husarii;11B;Wilanów;Husarii
1300;ulica Husarii;12;Wilanów;Husarii
1301;ulica Husarii;13;Wilanów;Husarii
1302;ulica Husarii;14;Wilanów;Husarii
1303;ulica Husarii;15;Wilanów;Husarii
1304;ulica Husarii;16;Wilanów;Husarii
1305;ulica Husarii;16A;Wilanów;Husarii
1306;ulica Husarii;16B;Wilanów;Husarii
1307;ulica Husarii;16C;Wilanów;Husarii
1308;ulica Husarii;17;Wilanów;Husarii
1309;ulica Husarii;17A;Wilanów;Husarii
1310;ulica Husarii;18;Wilanów;Husarii
1311;ulica Husarii;19;Wilanów;Husarii
1312;ulica Husarii;20;Wilanów;Husarii
1313;ulica Husarii;21;Wilanów;Husarii
1314;ulica Husarii;22;Wilanów;Husarii
1315;ulica Husarii;23;Wilanów;Husarii
1316;ulica Husarii;24;Wilanów;Husarii
1317;ulica Husarii;25;Wilanów;Husarii
1318;ulica Husarii;27;Wilanów;Husarii
1319;ulica Husarii;29;Wilanów;Husarii
1320;ulica Husarii;30;Wilanów;Husarii
1321;ulica Husarii;31;Wilanów;Husarii
1322;ulica Husarii;32;Wilanów;Husarii
1323;ulica Husarii;33;Wilanów;Husarii
1324;ulica Husarii;34;Wilanów;Husarii
1325;ulica Husarii;35;Wilanów;Husarii
1326;ulica Husarii;35A;Wilanów;Husarii
1327;ulica Husarii;36;Wilanów;Husarii
1328;ulica Husarii;37;Wilanów;Husarii
1329;ulica Husarii;38;Wilanów;Husarii
1330;ulica Husarii;39;Wilanów;Husarii
1331;ulica Husarii;39A;Wilanów;Husarii
1332;ulica Husarii;40;Wilanów;Husarii
1333;ulica Husarii;41;Wilanów;Husarii
1334;ulica Husarii;42;Wilanów;Husarii
1335;ulica Husarii;46;Wilanów;Husarii
1336;ulica Husarii;47;Wilanów;Husarii
1337;ulica Husarii;48;Wilanów;Husarii
1338;ulica Husarii;49;Wilanów;Husarii
1339;ulica Husarii;50;Wilanów;Husarii
1340;ulica Husarii;51;Wilanów;Husarii
1341;ulica Husarii;52;Wilanów;Husarii
1342;ulica Husarii;53;Wilanów;Husarii
1343;ulica Husarii;54;Wilanów;Husarii
1344;ulica Husarii;55;Wilanów;Husarii
1345;ulica Husarii;56;Wilanów;Husarii
1346;ulica Husarii;57;Wilanów;Husarii
1347;ulica Husarii;58;Wilanów;Husarii
1348;ulica Husarii;59;Wilanów;Husarii
1349;ulica Husarii;59A;Wilanów;Husarii
1350;ulica Husarii;60;Wilanów;Husarii
1351;ulica Husarii;60A;Wilanów;Husarii
1352;ulica Husarii;62;Wilanów;Husarii
1353;ulica Husarii;63;Wilanów;Husarii
1354;ulica Husarii;64;Wilanów;Husarii
1355;ulica Husarii;65;Wilanów;Husarii
1356;ulica Husarii;66;Wilanów;Husarii
1357;ulica Husarii;67;Wilanów;Husarii
1358;ulica Husarii;68;Wilanów;Husarii
1359;ulica Husarii;70;Wilanów;Husarii
1360;ulica Husarii;71;Wilanów;Husarii
1361;ulica Husarii;72;Wilanów;Husarii
1362;ulica Husarii;73;Wilanów;Husarii
1363;ulica Husarii;74;Wilanów;Husarii
1364;ulica Husarii;75;Wilanów;Husarii
1365;ulica Husarii;76;Wilanów;Husarii
1366;ulica Husarii;77;Wilanów;Husarii
1367;ulica Husarii;78;Wilanów;Husarii
1368;ulica Husarii;80;Wilanów;Husarii
1369;ulica Stanis³awa Jana Jab³onowskiego;3;Wilanów;Stanis³awa Jana Jab³onowskiego
1370;ulica Stanis³awa Jana Jab³onowskiego;5;Wilanów;Stanis³awa Jana Jab³onowskiego
1371;ulica Stanis³awa Jana Jab³onowskiego;15;Wilanów;Stanis³awa Jana Jab³onowskiego
1372;ulica Stanis³awa Jana Jab³onowskiego;17;Wilanów;Stanis³awa Jana Jab³onowskiego
1373;ulica Stanis³awa Jana Jab³onowskiego;19;Wilanów;Stanis³awa Jana Jab³onowskiego
1374;ulica Stanis³awa Jana Jab³onowskiego;21;Wilanów;Stanis³awa Jana Jab³onowskiego
1375;ulica Stanis³awa Jana Jab³onowskiego;23;Wilanów;Stanis³awa Jana Jab³onowskiego
1376;ulica Stanis³awa Jana Jab³onowskiego;25;Wilanów;Stanis³awa Jana Jab³onowskiego
1377;ulica Stanis³awa Jana Jab³onowskiego;49;Wilanów;Stanis³awa Jana Jab³onowskiego
1378;ulica Stanis³awa Jana Jab³onowskiego;51;Wilanów;Stanis³awa Jana Jab³onowskiego
1379;ulica Janczarów;1;Wilanów;Janczarów
1380;ulica Janczarów;2;Wilanów;Janczarów
1381;ulica Janczarów;2A;Wilanów;Janczarów
1382;ulica Janczarów;2B;Wilanów;Janczarów
1383;ulica Janczarów;3;Wilanów;Janczarów
1384;ulica Janczarów;4;Wilanów;Janczarów
1385;ulica Janczarów;5;Wilanów;Janczarów
1386;ulica Janczarów;5A;Wilanów;Janczarów
1387;ulica Janczarów;6;Wilanów;Janczarów
1388;ulica Janczarów;7;Wilanów;Janczarów
1389;ulica Janczarów;8;Wilanów;Janczarów
1390;ulica Janczarów;8A;Wilanów;Janczarów
1391;ulica Janczarów;9;Wilanów;Janczarów
1392;ulica Janczarów;10;Wilanów;Janczarów
1393;ulica Janczarów;11;Wilanów;Janczarów
1394;ulica Janczarów;11A;Wilanów;Janczarów
1395;ulica Janczarów;12;Wilanów;Janczarów
1396;ulica Janczarów;13;Wilanów;Janczarów
1397;ulica Janczarów;13A;Wilanów;Janczarów
1398;ulica Janczarów;14;Wilanów;Janczarów
1399;ulica Janczarów;14A;Wilanów;Janczarów
1400;ulica Janczarów;15;Wilanów;Janczarów
1401;ulica Janczarów;15A;Wilanów;Janczarów
1402;ulica Janczarów;16;Wilanów;Janczarów
1403;ulica Janczarów;17;Wilanów;Janczarów
1404;ulica Janczarów;17A;Wilanów;Janczarów
1405;ulica Janczarów;17B;Wilanów;Janczarów
1406;ulica Janczarów;17C;Wilanów;Janczarów
1407;ulica Janczarów;18/20;Wilanów;Janczarów
1408;ulica Janczarów;19;Wilanów;Janczarów
1409;ulica Janczarów;21;Wilanów;Janczarów
1410;ulica Janczarów;21A;Wilanów;Janczarów
1411;ulica Janczarów;21B;Wilanów;Janczarów
1412;ulica Janczarów;22;Wilanów;Janczarów
1413;ulica Janczarów;22A;Wilanów;Janczarów
1414;ulica Janczarów;22B;Wilanów;Janczarów
1415;ulica Janczarów;23;Wilanów;Janczarów
1416;ulica Janczarów;24;Wilanów;Janczarów
1417;ulica Janczarów;25;Wilanów;Janczarów
1418;ulica Janczarów;26;Wilanów;Janczarów
1419;ulica Janczarów;27;Wilanów;Janczarów
1420;ulica Janczarów;28;Wilanów;Janczarów
1421;ulica Janczarów;29;Wilanów;Janczarów
1422;ulica Janczarów;30;Wilanów;Janczarów
1423;ulica Janczarów;31;Wilanów;Janczarów
1424;ulica Janczarów;32;Wilanów;Janczarów
1425;ulica Jara;2;Wilanów;Jara
1426;ulica Jara;2A;Wilanów;Jara
1427;ulica Jara;3;Wilanów;Jara
1428;ulica Jara;4A;Wilanów;Jara
1429;ulica Jara;5;Wilanów;Jara
1430;ulica Jara;5A;Wilanów;Jara
1431;ulica Jara;5B;Wilanów;Jara
1432;ulica Jara;5C;Wilanów;Jara
1433;ulica Jara;5D;Wilanów;Jara
1434;ulica Jara;5E;Wilanów;Jara
1435;ulica Jara;5F;Wilanów;Jara
1436;ulica Jara;5G;Wilanów;Jara
1437;ulica Jara;5H;Wilanów;Jara
1438;ulica Jara;6;Wilanów;Jara
1439;ulica Jara;6A;Wilanów;Jara
1440;ulica Jara;7;Wilanów;Jara
1441;ulica Jara;7A;Wilanów;Jara
1442;ulica Jara;8;Wilanów;Jara
1443;ulica Jara;9;Wilanów;Jara
1444;ulica Jara;9A;Wilanów;Jara
1445;ulica Jara;10;Wilanów;Jara
1446;ulica Jara;11;Wilanów;Jara
1447;ulica Jara;11A;Wilanów;Jara
1448;ulica Jara;11B;Wilanów;Jara
1449;ulica Jara;12;Wilanów;Jara
1450;ulica Jara;12A;Wilanów;Jara
1451;ulica Karuzela;1;Wilanów;Karuzela
1452;ulica Karuzela;2;Wilanów;Karuzela
1453;ulica Kazachska;1;Wilanów;Kazachska
1454;ulica Kazachska;3;Wilanów;Kazachska
1455;ulica Kazachska;5;Wilanów;Kazachska
1456;ulica Franciszka Klimczaka;5;Wilanów;Franciszka Klimczaka
1457;ulica Franciszka Klimczaka;7;Wilanów;Franciszka Klimczaka
1458;ulica Franciszka Klimczaka;8;Wilanów;Franciszka Klimczaka
1459;ulica Franciszka Klimczaka;8A;Wilanów;Franciszka Klimczaka
1460;ulica Franciszka Klimczaka;10;Wilanów;Franciszka Klimczaka
1461;ulica Franciszka Klimczaka;10A;Wilanów;Franciszka Klimczaka
1462;ulica Franciszka Klimczaka;10B;Wilanów;Franciszka Klimczaka
1463;ulica Franciszka Klimczaka;10C;Wilanów;Franciszka Klimczaka
1464;ulica Franciszka Klimczaka;10D;Wilanów;Franciszka Klimczaka
1465;ulica Franciszka Klimczaka;10E;Wilanów;Franciszka Klimczaka
1466;ulica Franciszka Klimczaka;10F;Wilanów;Franciszka Klimczaka
1467;ulica Franciszka Klimczaka;10G;Wilanów;Franciszka Klimczaka
1468;ulica Franciszka Klimczaka;12;Wilanów;Franciszka Klimczaka
1469;ulica Franciszka Klimczaka;12A;Wilanów;Franciszka Klimczaka
1470;ulica Franciszka Klimczaka;12B;Wilanów;Franciszka Klimczaka
1471;ulica Franciszka Klimczaka;13;Wilanów;Franciszka Klimczaka
1472;ulica Franciszka Klimczaka;15;Wilanów;Franciszka Klimczaka
1473;ulica Franciszka Klimczaka;16;Wilanów;Franciszka Klimczaka
1474;ulica Franciszka Klimczaka;17;Wilanów;Franciszka Klimczaka
1475;ulica Franciszka Klimczaka;20;Wilanów;Franciszka Klimczaka
1476;ulica Franciszka Klimczaka;22;Wilanów;Franciszka Klimczaka
1477;ulica Franciszka Klimczaka;22A;Wilanów;Franciszka Klimczaka
1478;ulica Franciszka Klimczaka;22B;Wilanów;Franciszka Klimczaka
1479;ulica Franciszka Klimczaka;22C;Wilanów;Franciszka Klimczaka
1480;ulica Franciszka Klimczaka;22D;Wilanów;Franciszka Klimczaka
1481;ulica Franciszka Klimczaka;22E;Wilanów;Franciszka Klimczaka
1482;ulica Franciszka Klimczaka;22F;Wilanów;Franciszka Klimczaka
1483;ulica Franciszka Klimczaka;22G;Wilanów;Franciszka Klimczaka
1484;ulica Kokosowa;6;Wilanów;Kokosowa
1485;ulica Kokosowa;8;Wilanów;Kokosowa
1486;ulica Kokosowa;10;Wilanów;Kokosowa
1487;ulica Kokosowa;12;Wilanów;Kokosowa
1488;ulica Kokosowa;16;Wilanów;Kokosowa
1489;ulica Kokosowa;18;Wilanów;Kokosowa
1490;ulica Kokosowa;20;Wilanów;Kokosowa
1491;ulica Kokosowa;22;Wilanów;Kokosowa
1492;ulica Kokosowa;26;Wilanów;Kokosowa
1493;ulica Kokosowa;28;Wilanów;Kokosowa
1494;ulica Kokosowa;30;Wilanów;Kokosowa
1495;ulica Kokosowa;32;Wilanów;Kokosowa
1496;ulica Kokosowa;36;Wilanów;Kokosowa
1497;ulica Kokosowa;38;Wilanów;Kokosowa
1498;ulica Kolegiacka;1;Wilanów;Kolegiacka
1499;ulica Kolegiacka;3;Wilanów;Kolegiacka
1500;ulica Kolegiacka;8;Wilanów;Kolegiacka
1501;ulica Kolegiacka;10;Wilanów;Kolegiacka
1502;ulica Komfortowa;1;Wilanów;Komfortowa
1503;ulica Komfortowa;2;Wilanów;Komfortowa
1504;ulica Komfortowa;3;Wilanów;Komfortowa
1505;ulica Komfortowa;4;Wilanów;Komfortowa
1506;ulica Komfortowa;5;Wilanów;Komfortowa
1507;ulica Komfortowa;6;Wilanów;Komfortowa
1508;ulica Komfortowa;7;Wilanów;Komfortowa
1509;ulica Komfortowa;8;Wilanów;Komfortowa
1510;ulica Komfortowa;10;Wilanów;Komfortowa
1511;ulica Komfortowa;12;Wilanów;Komfortowa
1512;ulica Komfortowa;14;Wilanów;Komfortowa
1513;ulica Komfortowa;16;Wilanów;Komfortowa
1514;ulica Koralowa;1;Wilanów;Koralowa
1515;ulica Koralowa;3;Wilanów;Koralowa
1516;ulica Koralowa;7;Wilanów;Koralowa
1517;ulica Koralowa;9;Wilanów;Koralowa
1518;ulica Koralowa;11;Wilanów;Koralowa
1519;ulica Koralowa;19;Wilanów;Koralowa
1520;ulica Koralowa;21;Wilanów;Koralowa
1521;ulica Koralowa;23;Wilanów;Koralowa
1522;ulica Koralowa;25;Wilanów;Koralowa
1523;ulica Koralowa;29;Wilanów;Koralowa
1524;ulica Koralowa;31;Wilanów;Koralowa
1525;ulica Koralowa;36A;Wilanów;Koralowa
1526;ulica Koralowa;38;Wilanów;Koralowa
1527;ulica Koralowa;40;Wilanów;Koralowa
1528;ulica Koralowa;41;Wilanów;Koralowa
1529;ulica Koralowa;42;Wilanów;Koralowa
1530;ulica Koralowa;44;Wilanów;Koralowa
1531;ulica Koralowa;45;Wilanów;Koralowa
1532;ulica Koralowa;46;Wilanów;Koralowa
1533;ulica Koralowa;47;Wilanów;Koralowa
1534;ulica Koralowa;48;Wilanów;Koralowa
1535;ulica Koralowa;52A;Wilanów;Koralowa
1536;ulica Koralowa;60;Wilanów;Koralowa
1537;ulica Koralowa;62;Wilanów;Koralowa
1538;ulica Koralowa;68;Wilanów;Koralowa
1539;ulica Koralowa;70;Wilanów;Koralowa
1540;ulica Koralowa;74;Wilanów;Koralowa
1541;ulica Koralowa;76A;Wilanów;Koralowa
1542;ulica Koralowa;78;Wilanów;Koralowa
1543;ulica Kosiarzy;1;Wilanów;Kosiarzy
1544;ulica Kosiarzy;1A;Wilanów;Kosiarzy
1545;ulica Kosiarzy;1B;Wilanów;Kosiarzy
1546;ulica Kosiarzy;3;Wilanów;Kosiarzy
1547;ulica Kosiarzy;5;Wilanów;Kosiarzy
1548;ulica Kosiarzy;6;Wilanów;Kosiarzy
1549;ulica Kosiarzy;7;Wilanów;Kosiarzy
1550;ulica Kosiarzy;7B;Wilanów;Kosiarzy
1551;ulica Kosiarzy;9;Wilanów;Kosiarzy
1552;ulica Kosiarzy;9A;Wilanów;Kosiarzy
1553;ulica Kosiarzy;11;Wilanów;Kosiarzy
1554;ulica Kosiarzy;12;Wilanów;Kosiarzy
1555;ulica Kosiarzy;13;Wilanów;Kosiarzy
1556;ulica Kosiarzy;14;Wilanów;Kosiarzy
1557;ulica Kosiarzy;15;Wilanów;Kosiarzy
1558;ulica Kosiarzy;17;Wilanów;Kosiarzy
1559;ulica Kosiarzy;17A;Wilanów;Kosiarzy
1560;ulica Kosiarzy;19;Wilanów;Kosiarzy
1561;ulica Kosiarzy;19A;Wilanów;Kosiarzy
1562;ulica Kosiarzy;20;Wilanów;Kosiarzy
1563;ulica Kosiarzy;20A;Wilanów;Kosiarzy
1564;ulica Kosiarzy;21;Wilanów;Kosiarzy
1565;ulica Kosiarzy;21A;Wilanów;Kosiarzy
1566;ulica Kosiarzy;21B;Wilanów;Kosiarzy
1567;ulica Kosiarzy;21C;Wilanów;Kosiarzy
1568;ulica Kosiarzy;21D;Wilanów;Kosiarzy
1569;ulica Kosiarzy;22;Wilanów;Kosiarzy
1570;ulica Kosiarzy;22A;Wilanów;Kosiarzy
1571;ulica Kosiarzy;22B;Wilanów;Kosiarzy
1572;ulica Kosiarzy;22C;Wilanów;Kosiarzy
1573;ulica Kosiarzy;23;Wilanów;Kosiarzy
1574;ulica Kosiarzy;23A;Wilanów;Kosiarzy
1575;ulica Kosiarzy;24;Wilanów;Kosiarzy
